        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      -4.0401617
                    -175                      -5.4698504
                    -170                       -7.279029
                    -165                      -9.6717521
                    -160                       -13.09295
                    -155                      -18.780067
                    -150                       -26.32379
                    -145                      -17.551614
                    -140                      -12.257867
                    -135                      -8.9403371
                    -130                      -6.5595655
                    -125                       -4.726646
                    -120                      -3.2584087
                    -115                      -2.0550286
                    -110                      -1.0566323
                    -105                     -0.22484025
                    -100                      0.46616004
                     -95                       1.0343635
                     -90                       1.4926658
                     -85                       1.8505467
                     -80                        2.114988
                     -75                       2.2913485
                     -70                        2.383715
                     -65                       2.3952488
                     -60                       2.3284019
                     -55                       2.1850589
                     -50                        1.966617
                     -45                       1.6740139
                     -40                       1.3077031
                     -35                      0.86757695
                     -30                      0.35282798
                     -25                      -0.2382601
                     -20                     -0.90860748
                     -15                      -1.6627348
                     -10                      -2.5072725
                      -5                      -3.4515674
                       0                      -4.5082826
                       5                      -5.6936428
                      10                      -7.0258435
                      15                      -8.5180991
                      20                      -10.153925
                      25                       -11.81468
                      30                      -13.131826
                      35                      -13.481373
                      40                       -12.62493
                      45                        -11.0763
                      50                      -9.3877731
                      55                      -7.8033536
                      60                      -6.3860902
                      65                      -5.1359486
                      70                      -4.0367087
                      75                      -3.0707992
                      80                      -2.2232423
                      85                      -1.4822252
                      90                     -0.83869646
                      95                     -0.28597343
                     100                      0.18096082
                     105                      0.56571506
                     110                      0.87081288
                     115                       1.0978977
                     120                        1.247863
                     125                        1.320916
                     130                       1.3165784
                     135                        1.233622
                     140                       1.0699326
                     145                      0.82228515
                     150                      0.48600357
                     155                     0.054457118
                     160                     -0.48168736
                     165                      -1.1356018
                     170                      -1.9260878
                     175                      -2.8805379
                     180                      -4.0401617

