        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                       1.0666197
                    -175                       1.0135619
                    -170                       0.9412511
                    -165                       0.8514561
                    -160                      0.74636834
                    -155                      0.62867394
                    -150                      0.50163045
                    -145                      0.36913342
                    -140                      0.23575056
                    -135                      0.10669506
                    -130                    -0.012294843
                    -125                     -0.11519892
                    -120                     -0.19609423
                    -115                     -0.24965359
                    -110                     -0.27170471
                    -105                     -0.25975239
                    -100                     -0.21334859
                     -95                     -0.13421573
                     -90                    -0.026085702
                     -85                      0.10577532
                     -80                      0.25489973
                     -75                      0.41451616
                     -70                       0.5779196
                     -65                      0.73891688
                     -60                      0.89209381
                     -55                       1.0329492
                     -50                       1.1579239
                     -45                       1.2643567
                     -40                       1.3503969
                     -35                       1.4148951
                     -30                       1.4572876
                     -25                        1.477486
                     -20                       1.4757767
                     -15                       1.4527343
                     -10                        1.409151
                      -5                       1.3459828
                       0                       1.2643138
                       5                       1.1653274
                      10                       1.0503344
                      15                      0.92077595
                      20                      0.77826125
                      25                      0.62463178
                      30                      0.46203894
                      35                      0.29303515
                      40                      0.12066987
                      45                    -0.051424073
                      50                     -0.21897569
                      55                     -0.37708233
                      60                     -0.52031171
                      65                     -0.64293119
                      70                     -0.73928047
                      75                      -0.8042724
                      80                     -0.83396289
                      85                      -0.8260887
                      90                     -0.78046012
                      95                     -0.69901865
                     100                     -0.58585134
                     105                      -0.4466092
                     110                     -0.28798233
                     115                     -0.11708673
                     120                     0.059080495
                     125                      0.23405442
                     130                       0.4021653
                     135                      0.55866515
                     140                      0.69974868
                     145                      0.82250323
                     150                      0.92481849
                     155                       1.0052797
                     160                       1.0630607
                     165                       1.0978284
                     170                       1.1096641
                     175                       1.0990064
                     180                       1.0666197

