        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                     -0.52876734
                    -175                     -0.59453005
                    -170                     -0.59766562
                    -165                     -0.53678539
                    -160                     -0.41512157
                    -155                     -0.23998941
                    -150                    -0.021673373
                    -145                      0.22792002
                    -140                      0.49650785
                    -135                      0.77236768
                    -130                       1.0449093
                    -125                       1.3049317
                    -120                       1.5446592
                    -115                       1.7576519
                    -110                       1.9386609
                    -105                       2.0834755
                    -100                       2.1887872
                     -95                        2.252082
                     -90                       2.2715643
                     -85                       2.2461178
                     -80                       2.1752693
                     -75                       2.0592065
                     -70                        1.898808
                     -65                        1.695694
                     -60                       1.4523013
                     -55                        1.171979
                     -50                      0.85910402
                     -45                      0.51920874
                     -40                      0.15910779
                     -35                     -0.21300124
                     -30                     -0.58750416
                     -25                     -0.95346117
                     -20                       -1.298891
                     -15                      -1.6113098
                     -10                      -1.8785457
                      -5                      -2.0897712
                       0                      -2.2365918
                       5                      -2.3139801
                      10                      -2.3206567
                      15                      -2.2591631
                      20                      -2.1351956
                      25                      -1.9567214
                      30                      -1.7330003
                      35                      -1.4737327
                      40                      -1.1884399
                      45                     -0.88608901
                      50                     -0.57491547
                      55                     -0.26237777
                      60                     0.044817205
                      65                      0.34066092
                      70                      0.61978834
                      75                      0.87743361
                      80                       1.1093996
                      85                       1.3120409
                      90                       1.4822637
                      95                       1.6174863
                     100                       1.7157314
                     105                       1.7755689
                     110                       1.7961618
                     115                       1.7772995
                     120                       1.7194438
                     125                       1.6237929
                     130                       1.4923654
                     135                       1.3281092
                     140                       1.1350349
                     145                      0.91836852
                     150                      0.68470729
                     155                      0.44214546
                     160                      0.20031276
                     165                    -0.029756417
                     170                     -0.23602081
                     175                      -0.4061783
                     180                     -0.52876734

