        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                      -1.0936209
                    -175                      -1.2177409
                    -170                      -1.2757794
                    -165                      -1.2616053
                    -160                      -1.1744776
                    -155                      -1.0192367
                    -150                     -0.80546858
                    -145                     -0.54595173
                    -140                     -0.25489865
                    -135                     0.053561552
                    -130                       0.3664256
                    -125                      0.67236658
                    -120                      0.96190099
                    -115                       1.2273154
                    -110                       1.4624745
                    -105                       1.6625945
                    -100                        1.824029
                     -95                       1.9440897
                     -90                        2.020909
                     -85                        2.053329
                     -80                       2.0409157
                     -75                       1.9838084
                     -70                       1.8828117
                     -65                       1.7394014
                     -60                       1.5557776
                     -55                       1.3349397
                     -50                       1.0807826
                     -45                      0.79820622
                     -40                      0.49322764
                     -35                      0.17307627
                     -30                     -0.15376223
                     -25                     -0.47759945
                     -20                     -0.78775334
                     -15                      -1.0729684
                     -10                      -1.3220762
                      -5                      -1.5248654
                       0                      -1.6730489
                       5                      -1.7611354
                      10                      -1.7870065
                      15                      -1.7519773
                      20                      -1.6604614
                      25                      -1.5192224
                      30                       -1.336487
                      35                      -1.1211046
                      40                      -0.8818853
                      45                     -0.62716109
                      50                     -0.36455269
                      55                     -0.10088868
                      60                      0.15777985
                      65                       0.4061167
                      70                      0.63942307
                      75                      0.85356408
                      80                       1.0449085
                      85                       1.2102846
                      90                        1.347028
                      95                       1.4526618
                     100                       1.5253488
                     105                        1.563592
                     110                        1.566329
                     115                       1.5329595
                     120                       1.4633867
                     125                       1.3580749
                     130                       1.2181293
                     135                        1.045402
                     140                      0.84263212
                     145                      0.61362079
                     150                      0.36344096
                     155                     0.098666028
                     160                     -0.17241827
                     165                     -0.43968733
                     170                      -0.6912444
                     175                     -0.91381904
                     180                      -1.0936209

