        Phi / deg                Directivity,Theta=0.0/
----------------------------------------------------------------------
                    -180                       1.5428379
                    -175                       1.5428379
                    -170                       1.5428379
                    -165                       1.5428379
                    -160                       1.5428379
                    -155                       1.5428379
                    -150                       1.5428379
                    -145                       1.5428379
                    -140                       1.5428379
                    -135                       1.5428379
                    -130                       1.5428379
                    -125                       1.5428379
                    -120                       1.5428379
                    -115                       1.5428379
                    -110                       1.5428379
                    -105                       1.5428379
                    -100                       1.5428379
                     -95                       1.5428379
                     -90                       1.5428379
                     -85                       1.5428379
                     -80                       1.5428379
                     -75                       1.5428379
                     -70                       1.5428379
                     -65                       1.5428379
                     -60                       1.5428379
                     -55                       1.5428379
                     -50                       1.5428379
                     -45                       1.5428379
                     -40                       1.5428379
                     -35                       1.5428379
                     -30                       1.5428379
                     -25                       1.5428379
                     -20                       1.5428379
                     -15                       1.5428379
                     -10                       1.5428379
                      -5                       1.5428379
                       0                       1.5428379
                       5                       1.5428379
                      10                       1.5428379
                      15                       1.5428379
                      20                       1.5428379
                      25                       1.5428379
                      30                       1.5428379
                      35                       1.5428379
                      40                       1.5428379
                      45                       1.5428379
                      50                       1.5428379
                      55                       1.5428379
                      60                       1.5428379
                      65                       1.5428379
                      70                       1.5428379
                      75                       1.5428379
                      80                       1.5428379
                      85                       1.5428379
                      90                       1.5428379
                      95                       1.5428379
                     100                       1.5428379
                     105                       1.5428379
                     110                       1.5428379
                     115                       1.5428379
                     120                       1.5428379
                     125                       1.5428379
                     130                       1.5428379
                     135                       1.5428379
                     140                       1.5428379
                     145                       1.5428379
                     150                       1.5428379
                     155                       1.5428379
                     160                       1.5428379
                     165                       1.5428379
                     170                       1.5428379
                     175                       1.5428379
                     180                       1.5428379

