        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                     -0.99154536
                    -175                      -0.9894709
                    -170                      -0.9183034
                    -165                     -0.78222914
                    -160                     -0.58982093
                    -155                     -0.35264453
                    -150                    -0.083683969
                    -145                      0.20402514
                    -140                      0.49834884
                    -135                      0.78857341
                    -130                       1.0655797
                    -125                       1.3217974
                    -120                       1.5510478
                    -115                       1.7483518
                    -110                       1.9097478
                    -105                       2.0321416
                    -100                       2.1131951
                     -95                       2.1512545
                     -90                        2.145313
                     -85                       2.0950098
                     -80                       2.0006434
                     -75                       1.8632107
                     -70                        1.684481
                     -65                       1.4670751
                     -60                       1.2145628
                     -55                      0.93156865
                     -50                      0.62387374
                     -45                      0.29849494
                     -40                    -0.036290173
                     -35                     -0.37101455
                     -30                     -0.69523935
                     -25                     -0.99796376
                     -20                       -1.268247
                     -15                      -1.4960098
                     -10                      -1.6729102
                      -5                      -1.7931268
                       0                      -1.8538653
                       5                      -1.8554879
                      10                      -1.8010886
                      15                      -1.6960095
                      20                      -1.5469822
                      25                      -1.3614211
                      30                      -1.1468542
                      35                       -0.910555
                      40                     -0.65935793
                      45                     -0.39960887
                      50                      -0.1371933
                      55                      0.12240534
                      60                      0.37404999
                      65                      0.61291488
                      70                      0.83447649
                      75                       1.0345285
                      80                       1.2092148
                      85                       1.3550727
                      90                       1.4691461
                      95                       1.5487868
                     100                       1.5920696
                     105                          1.5976
                     110                       1.5646308
                     115                        1.493126
                     120                       1.3838402
                     125                       1.2384186
                     130                       1.0595247
                     135                      0.85099761
                     140                      0.61803483
                     145                      0.36738505
                     150                      0.10751286
                     155                     -0.15133115
                     160                     -0.39723512
                     165                     -0.61706761
                     170                     -0.79734065
                     175                     -0.92550846
                     180                     -0.99154536

