        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                    0.0072630821
                    -175                    -0.082608268
                    -170                     -0.20646143
                    -165                     -0.36309412
                    -160                     -0.55190904
                    -155                     -0.77284245
                    -150                      -1.0261739
                    -145                      -1.3121684
                    -140                      -1.6304889
                    -135                      -1.9793028
                    -130                      -2.3540078
                    -125                      -2.7455452
                    -120                      -3.1384279
                    -115                      -3.5089947
                    -110                      -3.8250639
                    -105                      -4.0488129
                    -100                      -4.1443234
                     -95                      -4.0885364
                     -90                      -3.8803261
                     -85                      -3.5415364
                     -80                      -3.1095634
                     -75                      -2.6258523
                     -70                      -2.1273428
                     -65                      -1.6424149
                     -60                      -1.1905237
                     -55                     -0.78361606
                     -50                     -0.42798518
                     -45                     -0.12592914
                     -40                      0.12296526
                     -35                      0.32089303
                     -30                      0.47117401
                     -25                      0.57778586
                     -20                      0.64502093
                     -15                      0.67721972
                     -10                      0.67854875
                      -5                      0.65280309
                       0                      0.60322353
                       5                      0.53230349
                      10                      0.44170949
                      15                      0.33209442
                      20                      0.20306169
                      25                     0.053172383
                      30                      -0.1199539
                      35                     -0.31942866
                      40                     -0.54875709
                      45                     -0.81135107
                      50                      -1.1098567
                      55                      -1.4452414
                      60                       -1.815567
                      65                      -2.2143901
                      70                      -2.6288306
                      75                       -3.037652
                      80                      -3.4102973
                      85                      -3.7086019
                      90                      -3.8930358
                      95                      -3.9334093
                     100                      -3.8198545
                     105                      -3.5669916
                     110                      -3.2084755
                     115                      -2.7857508
                     120                      -2.3378358
                     125                      -1.8957824
                     130                      -1.4814584
                     135                      -1.1087067
                     140                      -0.7852564
                     145                      -0.5145389
                     150                     -0.29712725
                     155                     -0.13178554
                     160                    -0.016205816
                     165                     0.052478672
                     170                     0.077331625
                     175                     0.061351243
                     180                    0.0072630821

