        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                      0.74630867
                    -175                      0.53620209
                    -170                      0.30020145
                    -165                     0.043224716
                    -160                     -0.22796308
                    -155                     -0.50432339
                    -150                     -0.77424136
                    -145                      -1.0235468
                    -140                      -1.2361211
                    -135                      -1.3953221
                    -130                      -1.4862428
                    -125                      -1.4984015
                    -120                      -1.4280286
                    -115                      -1.2790356
                    -110                      -1.0622245
                    -105                     -0.79308755
                    -100                     -0.48908418
                     -95                      -0.1672669
                     -90                      0.15728187
                     -85                      0.47217386
                     -80                       0.7677976
                     -75                       1.0371152
                     -70                       1.2751998
                     -65                       1.4788241
                     -60                        1.646072
                     -55                        1.776015
                     -50                       1.8684542
                     -45                       1.9237184
                     -40                       1.9425088
                     -35                         1.92578
                     -30                       1.8746497
                     -25                       1.7903332
                     -20                       1.6741006
                     -15                       1.5272577
                     -10                       1.3511546
                      -5                        1.147227
                       0                      0.91707809
                       5                      0.66264297
                      10                      0.38623959
                      15                     0.091043676
                      20                     -0.21874125
                      25                     -0.53746857
                      30                     -0.85766104
                      35                       -1.169696
                      40                      -1.4617075
                      45                      -1.7199037
                      50                      -1.9295052
                      55                      -2.0763962
                      60                      -2.1493075
                      65                      -2.1419968
                      70                      -2.0546731
                      75                      -1.8940876
                      80                      -1.6722474
                      85                      -1.4042737
                      90                       -1.106051
                      95                     -0.79291643
                     100                     -0.47788507
                     105                     -0.17172842
                     110                      0.11713152
                     115                      0.38235555
                     120                       0.6193283
                     125                      0.82479687
                     130                      0.99655087
                     135                       1.1331593
                     140                       1.2337647
                     145                       1.2979294
                     150                        1.325527
                     155                       1.3166743
                     160                        1.271701
                     165                       1.1911572
                     170                       1.0758635
                     175                        0.927008
                     180                      0.74630867

