        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      -1.4989933
                    -175                      -2.0756573
                    -170                      -2.7248557
                    -165                      -3.4386728
                    -160                       -4.199297
                    -155                      -4.9712006
                    -150                      -5.6911976
                    -145                      -6.2628174
                    -140                      -6.5708345
                    -135                      -6.5286602
                    -130                      -6.1323177
                    -125                      -5.4637398
                    -120                      -4.6393105
                    -115                      -3.7596943
                    -110                      -2.8922352
                    -105                      -2.0753677
                    -100                      -1.3284832
                     -95                     -0.65997199
                     -90                    -0.072316737
                     -85                      0.43507417
                     -80                      0.86413529
                     -75                       1.2175973
                     -70                       1.4984716
                     -65                       1.7099137
                     -60                       1.8551584
                     -55                        1.937497
                     -50                       1.9602642
                     -45                       1.9268144
                     -40                       1.8404757
                     -35                       1.7044748
                     -30                       1.5218287
                     -25                       1.2952021
                     -20                       1.0267317
                     -15                      0.71781867
                     -10                      0.36889353
                      -5                    -0.020846258
                       0                     -0.45372957
                       5                     -0.93397335
                      10                      -1.4680099
                      15                      -2.0650992
                      20                      -2.7380131
                      25                       -3.504104
                      30                      -4.3869287
                      35                      -5.4188047
                      40                      -6.6448617
                      45                      -8.1291906
                      50                      -9.9618601
                      55                      -12.250153
                      60                      -14.969382
                      65                      -17.084304
                      70                       -16.14823
                      75                      -13.276904
                      80                      -10.545844
                      85                      -8.3173944
                      90                      -6.5164346
                      95                      -5.0455836
                     100                      -3.8327794
                     105                      -2.8284182
                     110                      -1.9979579
                     115                      -1.3167471
                     120                     -0.76670959
                     125                     -0.33424721
                     130                   -0.0089025393
                     135                      0.21750437
                     140                      0.35143576
                     145                      0.39799787
                     150                      0.36117122
                     155                      0.24395581
                     160                     0.048466965
                     165                     -0.22398333
                     170                     -0.57277691
                     175                     -0.99778815
                     180                      -1.4989933

