        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                      0.41547219
                    -175                      0.23663257
                    -170                     0.067299932
                    -165                    -0.082222446
                    -160                     -0.20140581
                    -155                      -0.2804138
                    -150                     -0.31123072
                    -145                     -0.28878188
                    -140                     -0.21175158
                    -135                    -0.082843534
                    -130                       0.0916074
                    -125                      0.30255002
                    -120                      0.53938737
                    -115                      0.79111261
                    -110                       1.0472078
                    -105                       1.2982278
                    -100                       1.5360919
                     -95                       1.7541544
                     -90                       1.9471373
                     -85                       2.1110747
                     -80                       2.2428415
                     -75                       2.3404272
                     -70                       2.4025245
                     -65                       2.4284739
                     -60                        2.418166
                     -55                       2.3719635
                     -50                       2.2906382
                     -45                       2.1753199
                     -40                        2.027455
                     -35                       1.8487724
                     -30                       1.6412579
                     -25                       1.4071366
                     -20                       1.1488689
                     -15                       0.8691643
                     -10                      0.57101928
                      -5                      0.25778942
                       0                    -0.066697856
                       5                     -0.39793217
                      10                     -0.73072364
                      15                      -1.0586596
                      20                      -1.3740988
                      25                      -1.6679899
                      30                      -1.9299426
                      35                      -2.1486334
                      40                      -2.3126556
                      45                      -2.4118192
                      50                      -2.4387181
                      55                      -2.3901789
                      60                      -2.2681179
                      65                      -2.0794811
                      70                      -1.8352718
                      75                      -1.5490023
                      80                      -1.2350425
                      85                      -0.9072518
                      90                     -0.57808837
                      95                     -0.25807266
                     100                     0.044137723
                     105                      0.32178659
                     110                      0.56975643
                     115                       0.7843231
                     120                      0.96292414
                     125                       1.1039612
                     130                       1.2066441
                     135                       1.2708768
                     140                       1.2971842
                     145                       1.2866767
                     150                       1.2410521
                     155                       1.1626339
                     160                       1.0544453
                     165                      0.92031632
                     170                      0.76501695
                     175                      0.59439931
                     180                      0.41547219

