        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                     -0.89311688
                    -175                      -1.0896163
                    -170                      -1.2344937
                    -165                      -1.3142371
                    -160                      -1.3193011
                    -155                      -1.2459324
                    -150                      -1.0969741
                    -145                     -0.88131702
                    -140                     -0.61222229
                    -135                     -0.30514768
                    -130                     0.024255928
                    -125                      0.36157415
                    -120                      0.69440167
                    -115                       1.0125838
                    -110                       1.3081212
                    -105                       1.5749078
                    -100                        1.808421
                     -95                       2.0054265
                     -90                       2.1637294
                     -85                       2.2819479
                     -80                       2.3595109
                     -75                       2.3963091
                     -70                       2.3928059
                     -65                       2.3499453
                     -60                       2.2691283
                     -55                       2.1522045
                     -50                       2.0014741
                     -45                       1.8196958
                     -40                       1.6100998
                     -35                       1.3764009
                     -30                       1.1228099
                     -25                       0.8540396
                     -20                       0.5753009
                     -15                      0.29228402
                     -10                     0.011117331
                      -5                     -0.26170498
                       0                     -0.51943695
                       5                     -0.75519284
                      10                     -0.96241677
                      15                      -1.1347821
                      20                      -1.2668237
                      25                      -1.3542379
                      30                      -1.3942437
                      35                      -1.3858704
                      40                      -1.3301175
                      45                      -1.2299443
                      50                      -1.0900843
                      55                     -0.91671126
                      60                     -0.71701308
                      65                     -0.49873862
                      70                     -0.26977725
                      75                    -0.037810142
                      80                       0.1899485
                      85                      0.40692135
                      90                      0.60739909
                      95                      0.78604262
                     100                      0.93866121
                     105                       1.0616731
                     110                       1.1521957
                     115                       1.2080101
                     120                       1.2275329
                     125                       1.2098034
                     130                       1.1544922
                     135                       1.0619361
                     140                      0.93320974
                     145                      0.77023818
                     150                      0.57596181
                     155                      0.35455532
                     160                       0.1116975
                     165                     -0.14513169
                     170                     -0.40638294
                     175                     -0.66030302
                     180                     -0.89311688

