        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                     0.046256024
                    -175                     -0.16287011
                    -170                     -0.41396924
                    -165                     -0.70567318
                    -160                      -1.0366778
                    -155                      -1.4054118
                    -150                       -1.809471
                    -145                      -2.2447077
                    -140                      -2.7038494
                    -135                      -3.1745633
                    -130                      -3.6370886
                    -125                      -4.0620965
                    -120                      -4.4104017
                    -115                      -4.6371003
                    -110                      -4.7019454
                    -105                      -4.5834623
                    -100                       -4.288723
                     -95                      -3.8513772
                     -90                      -3.3194312
                     -85                      -2.7412815
                     -80                      -2.1573998
                     -75                      -1.5970675
                     -70                       -1.079629
                     -65                     -0.61666738
                     -60                     -0.21423861
                     -55                      0.12535818
                     -50                      0.40231301
                     -45                      0.61843927
                     -40                      0.77659149
                     -35                      0.88027044
                     -30                      0.93334723
                     -25                      0.93986086
                     -20                      0.90386008
                     -15                      0.82927102
                     -10                      0.71977903
                      -5                      0.57871783
                       0                      0.40896226
                       5                      0.21280181
                      10                   -0.0080885248
                      15                     -0.25278833
                      20                     -0.52114577
                      25                     -0.81374672
                      30                      -1.1317745
                      35                      -1.4767056
                      40                       -1.849769
                      45                      -2.2510729
                      50                      -2.6782806
                      55                      -3.1247216
                      60                      -3.5769254
                      65                      -4.0119221
                      70                      -4.3954673
                      75                      -4.6835564
                      80                      -4.8300941
                      85                       -4.800942
                      90                      -4.5881437
                      95                      -4.2146659
                     100                      -3.7253357
                     105                      -3.1715473
                     110                      -2.5990104
                     115                      -2.0423521
                     120                      -1.5249516
                     125                      -1.0611027
                     130                     -0.65856831
                     135                     -0.32072508
                     140                    -0.048133057
                     145                      0.16038647
                     150                      0.30703179
                     155                      0.39454368
                     160                       0.4258864
                     165                      0.40403093
                     170                       0.3318054
                     175                      0.21179271
                     180                     0.046256024

