        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                     -0.88354038
                    -175                     -0.96231392
                    -170                     -0.97111844
                    -165                     -0.90809556
                    -160                     -0.77684643
                    -155                     -0.58576583
                    -150                      -0.3466395
                    -145                    -0.072970603
                    -140                      0.22152285
                    -135                      0.52398577
                    -130                      0.82303291
                    -125                       1.1089723
                    -120                       1.3737779
                    -115                       1.6109314
                    -110                       1.8152194
                    -105                       1.9825348
                    -100                       2.1097096
                     -95                       2.1943863
                     -90                       2.2349277
                     -85                        2.230341
                     -80                       2.1803455
                     -75                       2.0852305
                     -70                       1.9459777
                     -65                       1.7642816
                     -60                       1.5426138
                     -55                       1.2843025
                     -50                      0.99362753
                     -45                      0.67592068
                     -40                      0.33766152
                     -35                    -0.013453372
                     -30                     -0.36849969
                     -25                     -0.71741712
                     -20                      -1.0492547
                     -15                      -1.3526147
                     -10                      -1.6163119
                      -5                      -1.8302092
                       0                      -1.9861168
                       5                      -2.0786192
                      10                      -2.1054434
                      15                      -2.0677215
                      20                      -1.9695427
                      25                      -1.8173294
                      30                      -1.6190521
                      35                       -1.383479
                      40                      -1.1195702
                      45                     -0.83605629
                      50                     -0.54118583
                      55                     -0.24260217
                      60                     0.052698681
                      65                      0.33836629
                      70                      0.60867615
                      75                      0.85850711
                      80                       1.0833226
                      85                       1.2791583
                      90                       1.4426384
                      95                       1.5708708
                     100                       1.6616308
                     105                       1.7132372
                     110                       1.7246113
                     115                       1.6953076
                     120                       1.6255603
                     125                       1.5163488
                     130                       1.3694889
                     135                       1.1877547
                     140                      0.97503445
                     145                      0.73651795
                     150                      0.47890305
                     155                      0.21058703
                     160                    -0.058219007
                     165                     -0.31555195
                     170                      -0.5480633
                     175                     -0.74181424
                     180                     -0.88354038

