        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      -5.4913582
                    -175                       -6.603668
                    -170                      -7.6006415
                    -165                       -8.250802
                    -160                      -8.3275168
                    -155                      -7.7994856
                    -150                      -6.8616433
                    -145                      -5.7549732
                    -140                      -4.6398635
                    -135                      -3.5934464
                    -130                      -2.6441148
                    -125                      -1.7975076
                    -120                      -1.0501131
                    -115                     -0.39550383
                    -110                      0.17300796
                    -105                      0.66134256
                    -100                       1.0743474
                     -95                         1.41581
                     -90                       1.6886069
                     -85                       1.8949863
                     -80                       2.0365371
                     -75                       2.1146921
                     -70                       2.1307711
                     -65                       2.0861734
                     -60                       1.9825113
                     -55                       1.8217082
                     -50                       1.6060548
                     -45                       1.3382224
                     -40                       1.0212259
                     -35                      0.65833185
                     -30                      0.25290681
                     -25                     -0.19180324
                     -20                     -0.67296721
                     -15                      -1.1885456
                     -10                      -1.7377586
                      -5                      -2.3216589
                       0                      -2.9438337
                       5                      -3.6112976
                      10                      -4.3355782
                      15                      -5.1343557
                      20                       -6.033832
                      25                      -7.0726528
                      30                      -8.3089888
                      35                      -9.8345556
                      40                      -11.805407
                      45                      -14.518055
                      50                      -18.607608
                      55                      -24.553106
                      60                       -21.65924
                      65                       -15.86364
                      70                      -12.039813
                      75                      -9.2974443
                      80                      -7.1927999
                      85                      -5.5143624
                      90                      -4.1484916
                      95                      -3.0285751
                     100                      -2.1121465
                     105                      -1.3710644
                     110                     -0.78583648
                     115                     -0.34257424
                     120                     -0.03121592
                     125                      0.15554006
                     130                      0.22287868
                     135                      0.17424701
                     140                       0.0115618
                     145                     -0.26468906
                     150                     -0.65538979
                     155                      -1.1626976
                     160                      -1.7897371
                     165                      -2.5397386
                     170                      -3.4138567
                     175                      -4.4060068
                     180                      -5.4913582

