        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      -8.4859406
                    -175                      -10.697212
                    -170                      -13.121108
                    -165                      -14.669019
                    -160                      -13.712266
                    -155                      -11.270493
                    -150                      -8.8449566
                    -145                      -6.7908392
                    -140                      -5.0879925
                    -135                      -3.6685908
                    -130                      -2.4758043
                    -125                      -1.4683513
                    -120                     -0.61700359
                    -115                     0.098964788
                    -110                      0.69436483
                    -105                       1.1798607
                    -100                       1.5631699
                     -95                       1.8498863
                     -90                       2.0440518
                     -85                       2.1485966
                     -80                       2.1654993
                     -75                       2.0961486
                     -70                       1.9413829
                     -65                       1.7016104
                     -60                       1.3768713
                     -55                      0.96688357
                     -50                      0.47108774
                     -45                     -0.11127524
                     -40                     -0.78099898
                     -35                      -1.5385536
                     -30                      -2.3833345
                     -25                       -3.312144
                     -20                      -4.3162275
                     -15                      -5.3757761
                     -10                      -6.4506357
                      -5                      -7.4676213
                       0                      -8.3120945
                       5                      -8.8451448
                      10                      -8.9650752
                      15                      -8.6747037
                      20                      -8.0770372
                      25                      -7.3047262
                      30                       -6.463018
                      35                      -5.6165311
                      40                      -4.7989757
                      45                       -4.025741
                      50                      -3.3027947
                      55                      -2.6318385
                      60                       -2.013004
                      65                      -1.4461505
                      70                     -0.93141711
                      75                     -0.46939765
                      80                    -0.061137187
                      85                      0.29194209
                      90                      0.58821091
                      95                      0.82560976
                     100                       1.0021335
                     105                       1.1155689
                     110                       1.1635554
                     115                       1.1435379
                     120                       1.0526797
                     125                      0.88772776
                     130                      0.64481678
                     135                      0.31919379
                     140                    -0.095166937
                     145                     -0.60610329
                     150                       -1.224029
                     155                        -1.96303
                     160                      -2.8424611
                     165                      -3.8892755
                     170                      -5.1413104
                     175                      -6.6511264
                     180                      -8.4859406

