        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                       -7.742003
                    -175                      -9.3711459
                    -170                      -10.851974
                    -165                      -11.593605
                    -160                      -11.092317
                    -155                      -9.6626694
                    -150                      -7.9535089
                    -145                      -6.3170791
                    -140                       -4.858393
                    -135                       -3.587761
                    -130                      -2.4894661
                    -125                      -1.5440985
                    -120                     -0.73469017
                    -115                    -0.047831047
                    -110                      0.52663268
                    -105                      0.99620279
                    -100                       1.3663089
                     -95                       1.6407842
                     -90                       1.8222323
                     -85                       1.9123109
                     -80                       1.9118969
                     -75                       1.8212424
                     -70                       1.6400327
                     -65                       1.3674148
                     -60                       1.0019776
                     -55                      0.54169574
                     -50                    -0.016149878
                     -45                     -0.67504637
                     -40                      -1.4392514
                     -35                      -2.3135688
                     -30                      -3.3025424
                     -25                      -4.4082554
                     -20                       -5.624925
                     -15                      -6.9265699
                     -10                       -8.241919
                      -5                      -9.4162588
                       0                       -10.19848
                       5                      -10.352622
                      10                      -9.8670989
                      15                      -8.9638231
                      20                      -7.8922158
                      25                      -6.8078089
                      30                      -5.7808728
                      35                      -4.8349126
                      40                      -3.9728053
                      45                      -3.1898055
                      50                      -2.4792798
                      55                      -1.8350373
                      60                      -1.2521514
                      65                     -0.72713045
                      70                     -0.25781931
                      75                      0.15680034
                      80                      0.51683111
                      85                      0.82166812
                      90                       1.0702412
                      95                       1.2609224
                     100                       1.3919729
                     105                       1.4613929
                     110                       1.4670096
                     115                       1.4064731
                     120                       1.2772122
                     125                       1.0763449
                     130                      0.80053605
                     135                      0.44579277
                     140                    0.0071826377
                     145                     -0.52154025
                     150                      -1.1484179
                     155                      -1.8838824
                     160                      -2.7414107
                     165                      -3.7380116
                     170                      -4.8937451
                     175                      -6.2276721
                     180                       -7.742003

