        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                      -1.0086417
                    -175                      -1.1362801
                    -170                       -1.197796
                    -165                      -1.1858612
                    -160                      -1.0988374
                    -155                     -0.94113811
                    -150                     -0.72241561
                    -145                     -0.45589007
                    -140                     -0.15639955
                    -135                       0.1612982
                    -130                      0.48369067
                    -125                      0.79911596
                    -120                       1.0979336
                    -115                       1.3724261
                    -110                       1.6165714
                    -105                       1.8257796
                    -100                       1.9966474
                     -95                       2.1267527
                     -90                       2.2144964
                     -85                       2.2589768
                     -80                       2.2599792
                     -75                       2.2178167
                     -70                       2.1334049
                     -65                        2.008245
                     -60                       1.8444506
                     -55                       1.6447894
                     -50                       1.4127376
                     -45                       1.1525408
                     -40                      0.86927421
                     -35                      0.56889087
                     -30                        0.258241
                     -25                    -0.054961243
                     -20                     -0.36225092
                     -15                     -0.65463409
                     -10                     -0.92293855
                      -5                      -1.1582938
                       0                      -1.3527074
                       5                      -1.4996689
                      10                      -1.5946874
                      15                      -1.6356042
                      20                       -1.622736
                      25                      -1.5586997
                      30                      -1.4480399
                      35                      -1.2967321
                      40                      -1.1116641
                      45                     -0.90016947
                      50                     -0.66965702
                      55                     -0.42734511
                      60                     -0.18008908
                      65                     0.065720303
                      70                      0.30420949
                      75                      0.53004426
                      80                      0.73843436
                      85                        0.925129
                      90                       1.0865032
                      95                       1.2191795
                     100                       1.3205659
                     105                       1.3884924
                     110                       1.4213044
                     115                       1.4178749
                     120                       1.3776305
                     125                        1.300595
                     130                       1.1874561
                     135                       1.0396628
                     140                      0.85956016
                     145                      0.65056696
                     150                      0.41739604
                     155                      0.16630747
                     160                    -0.094638821
                     165                     -0.35539733
                     170                     -0.60392994
                     175                     -0.82653161
                     180                      -1.0086417

