        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                      0.93937035
                    -175                      0.86403196
                    -170                      0.76477802
                    -165                      0.64305572
                    -160                      0.50095724
                    -155                      0.34138405
                    -150                      0.16822279
                    -145                    -0.013492245
                    -140                     -0.19747081
                    -135                     -0.37617121
                    -130                     -0.54098971
                    -125                     -0.68270326
                    -120                     -0.79219757
                    -115                     -0.86143445
                    -110                     -0.88450514
                    -105                     -0.85852629
                    -100                     -0.78412383
                     -95                     -0.66535103
                     -90                     -0.50906554
                     -85                      -0.3239169
                     -80                     -0.11945276
                     -75                     0.095078008
                     -70                      0.31119509
                     -65                      0.52161758
                     -60                      0.72040381
                     -55                      0.90292272
                     -50                       1.0657255
                     -45                       1.2063704
                     -40                       1.3232364
                     -35                       1.4153465
                     -30                       1.4822118
                     -25                       1.5236999
                     -20                       1.5399314
                     -15                       1.5312025
                     -10                       1.4979344
                      -5                       1.4406496
                       0                       1.3599743
                       5                       1.2566842
                      10                       1.1316795
                      15                      0.98620657
                      20                      0.82185801
                      25                      0.64073004
                      30                      0.44556515
                      35                      0.23989812
                      40                      0.02818591
                      45                     -0.18410866
                      50                     -0.39052053
                      55                     -0.58372269
                      60                     -0.75584966
                      65                      -0.8990284
                      70                      -1.0060925
                      75                      -1.0713876
                      80                      -1.0915113
                      85                      -1.0658076
                      90                     -0.99642037
                      95                     -0.88824487
                     100                     -0.74789407
                     105                     -0.58319137
                     110                     -0.40231735
                     115                     -0.21317337
                     120                    -0.022945406
                     125                      0.16213388
                     130                       0.3368627
                     135                      0.49703677
                     140                       0.6393511
                     145                      0.76127258
                     150                      0.86090794
                     155                      0.93688237
                     160                      0.98823792
                     165                       1.0143564
                     170                         1.01491
                     175                      0.98984076
                     180                      0.93937035

