        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                      0.28016436
                    -175                      0.13222831
                    -170                     0.014128471
                    -165                    -0.065830976
                    -160                     -0.10144035
                    -155                    -0.089275015
                    -150                    -0.029054533
                    -145                     0.076427516
                    -140                      0.22177783
                    -135                      0.39974608
                    -130                      0.60205088
                    -125                      0.82012635
                    -120                       1.0456922
                    -115                       1.2711218
                    -110                       1.4896331
                    -105                       1.6953499
                    -100                       1.8832831
                     -95                       2.0492735
                     -90                       2.1899203
                     -85                       2.3025603
                     -80                       2.3850768
                     -75                       2.4359925
                     -70                       2.4543838
                     -65                       2.4398567
                     -60                       2.3925236
                     -55                       2.3129809
                     -50                       2.2022844
                     -45                       2.0619211
                     -40                       1.8937763
                     -35                       1.7000958
                     -30                       1.4834441
                     -25                       1.2466618
                     -20                      0.99282548
                     -15                       0.7252151
                     -10                      0.44729732
                      -5                      0.16273173
                       0                     -0.12459117
                       5                      -0.4104961
                      10                     -0.69033765
                      15                     -0.95892514
                      20                      -1.2103413
                      25                      -1.4378304
                      30                      -1.6338001
                      35                      -1.7900322
                      40                      -1.8981902
                      45                      -1.9506614
                      50                      -1.9416575
                      55                       -1.868361
                      60                      -1.7317967
                      65                      -1.5371296
                      70                      -1.2932625
                      75                      -1.0118408
                      80                     -0.70596142
                      85                     -0.38890956
                      90                    -0.073123478
                      95                       0.2303404
                     100                      0.51223759
                     105                      0.76516218
                     110                      0.98346391
                     115                       1.1630903
                     120                       1.3014093
                     125                       1.3970453
                     130                       1.4497472
                     135                       1.4602945
                     140                       1.4304447
                     145                       1.3629197
                     150                        1.261426
                     155                       1.1306984
                     160                      0.97655367
                     165                      0.80592638
                     170                      0.62685236
                     175                       0.4483513
                     180                      0.28016436

