        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                     0.019881843
                    -175                      0.14712762
                    -170                      0.27498787
                    -165                      0.39822137
                    -160                      0.51204549
                    -155                      0.61220071
                    -150                      0.69497774
                    -145                      0.75722304
                    -140                      0.79633606
                    -135                      0.81026867
                    -130                       0.7975343
                    -125                      0.75723267
                    -120                      0.68909382
                    -115                      0.59354421
                    -110                       0.4717955
                    -105                      0.32595427
                    -100                      0.15914617
                     -95                    -0.024359305
                     -90                     -0.21904756
                     -85                     -0.41811581
                     -80                     -0.61354663
                     -75                     -0.79637263
                     -70                     -0.95711956
                     -65                      -1.0865208
                     -60                      -1.1764032
                     -55                      -1.2206126
                     -50                      -1.2157754
                     -45                       -1.161693
                     -40                      -1.0612593
                     -35                     -0.91993082
                     -30                     -0.74490985
                     -25                     -0.54425208
                     -20                     -0.32608172
                     -15                    -0.098017732
                     -10                      0.13316696
                      -5                      0.36168668
                       0                      0.58274191
                       5                      0.79239483
                      10                      0.98758329
                      15                       1.1657981
                      20                       1.3250728
                      25                       1.4638553
                      30                       1.5809269
                      35                       1.6753438
                      40                       1.7463988
                      45                       1.7936004
                      50                       1.8166671
                      55                        1.815533
                      60                       1.7903643
                      65                       1.7415838
                      70                       1.6699033
                      75                        1.576361
                      80                       1.4623656
                      85                       1.3297425
                      90                       1.1807685
                      95                       1.0182825
                     100                      0.84560144
                     105                      0.66662881
                     110                      0.48581252
                     115                      0.30808284
                     120                      0.13872866
                     125                    -0.016800376
                     130                     -0.15316863
                     135                      -0.2654939
                     140                     -0.34971998
                     145                     -0.40297242
                     150                     -0.42383848
                     155                     -0.41251803
                     160                     -0.37081509
                     165                     -0.30197262
                     170                     -0.21038528
                     175                     -0.10124503
                     180                     0.019881843

