        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      -1.5821399
                    -175                      -1.2192573
                    -170                     -0.87309123
                    -165                     -0.55373802
                    -160                     -0.26902975
                    -155                    -0.025119537
                    -150                       0.1730216
                    -145                      0.32121423
                    -140                      0.41577669
                    -135                      0.45330974
                    -130                      0.43054097
                    -125                       0.3442145
                    -120                      0.19101706
                    -115                    -0.032460434
                    -110                      -0.3297155
                    -105                     -0.70425288
                    -100                      -1.1593705
                     -95                      -1.6976977
                     -90                      -2.3202716
                     -85                      -3.0247658
                     -80                       -3.802198
                     -75                      -4.6312562
                     -70                      -5.4694469
                     -65                       -6.242902
                     -60                      -6.8438481
                     -55                      -7.1540759
                     -50                      -7.1010205
                     -45                      -6.7050822
                     -40                      -6.0639538
                     -35                      -5.2932725
                     -30                      -4.4834955
                     -25                      -3.6905801
                     -20                      -2.9438295
                     -15                      -2.2560696
                     -10                      -1.6311032
                      -5                      -1.0682359
                       0                     -0.56480014
                       5                     -0.11751502
                      10                      0.27689655
                      15                      0.62131986
                      20                      0.91814728
                      25                       1.1692529
                      30                        1.376024
                      35                         1.53942
                      40                       1.6600464
                      45                       1.7382318
                      50                       1.7741071
                      55                       1.7676827
                      60                       1.7189239
                      65                       1.6278267
                      70                       1.4944968
                      75                       1.3192375
                      80                       1.1026537
                      85                      0.84578392
                      90                      0.55025731
                      95                      0.21860526
                     100                     -0.14556043
                     105                     -0.53703379
                     110                      -0.9485331
                     115                      -1.3701191
                     120                      -1.7886432
                     125                      -2.1874386
                     130                      -2.5466094
                     135                      -2.8443472
                     140                      -3.0595589
                     145                      -3.1755547
                     150                      -3.1837466
                     155                      -3.0858312
                     160                       -2.893388
                     165                       -2.625106
                     170                        -2.30296
                     175                      -1.9487962
                     180                      -1.5821399

