        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                      0.58289597
                    -175                      0.38850494
                    -170                      0.20510168
                    -165                     0.042495596
                    -160                    -0.089569191
                    -155                     -0.18222739
                    -150                      -0.2284286
                    -145                     -0.22381582
                    -140                     -0.16732786
                    -135                    -0.061353107
                    -130                     0.088613316
                    -125                      0.27470789
                    -120                      0.48763246
                    -115                      0.71757112
                    -110                      0.95493889
                    -105                       1.1908973
                    -100                       1.4176449
                     -95                       1.6285302
                     -90                       1.8180465
                     -85                       1.9817992
                     -80                       2.1162685
                     -75                       2.2188668
                     -70                       2.2877513
                     -65                       2.3217504
                     -60                       2.3202893
                     -55                       2.2833265
                     -50                       2.2113024
                     -45                       2.1050954
                     -40                       1.9659865
                     -35                       1.7956307
                     -30                       1.5960363
                     -25                        1.369554
                     -20                       1.1188796
                     -15                      0.84707231
                     -10                       0.5575968
                      -5                      0.25439071
                       0                    -0.058037076
                       5                     -0.37445175
                      10                      -0.6888629
                      15                     -0.99419534
                      20                      -1.2823259
                      25                      -1.5440708
                      30                      -1.7694138
                      35                      -1.9480316
                      40                      -2.0701614
                      45                      -2.1277561
                      50                      -2.1157281
                      55                      -2.0329639
                      60                      -1.8827848
                      65                      -1.6726807
                      70                      -1.4133883
                      75                      -1.1175942
                      80                     -0.79860623
                      85                     -0.46925969
                      90                     -0.14116962
                      95                      0.17565186
                     100                      0.47288917
                     105                      0.74391099
                     110                      0.98360365
                     115                       1.1881881
                     120                       1.3550387
                     125                        1.482523
                     130                        1.569871
                     135                       1.6170779
                     140                       1.6248389
                     145                       1.5945168
                     150                       1.5281409
                     155                       1.4284364
                     160                       1.2988821
                     165                        1.143792
                     170                      0.96841066
                     175                      0.77900322
                     180                      0.58289597

