        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                      0.24657579
                    -175                      0.13944357
                    -170                     0.074435729
                    -165                      0.05747351
                    -160                     0.090981122
                    -155                      0.17367238
                    -150                      0.30090365
                    -145                      0.46547834
                    -140                      0.65866787
                    -135                      0.87120157
                    -130                       1.0940526
                    -125                       1.3189519
                    -120                       1.5386487
                    -115                       1.7469778
                    -110                       1.9388077
                    -105                       2.1099288
                    -100                       2.2569259
                     -95                       2.3770612
                     -90                       2.4681797
                     -85                       2.5286708
                     -80                       2.5573404
                     -75                       2.5534671
                     -70                        2.516771
                     -65                       2.4474115
                     -60                       2.3459904
                     -55                        2.213554
                     -50                       2.0515891
                     -45                       1.8620121
                     -40                       1.6471484
                     -35                       1.4097011
                     -30                       1.1527111
                     -25                      0.87950965
                     -20                      0.59366841
                     -15                      0.29895282
                     -10                  -0.00071224382
                      -5                     -0.30125445
                       0                     -0.59843266
                       5                     -0.88779608
                      10                      -1.1645046
                      15                      -1.4232593
                      20                      -1.6581206
                      25                       -1.862407
                      30                      -2.0287255
                      35                      -2.1492363
                      40                      -2.2162396
                      45                      -2.2231003
                      50                      -2.1653939
                      55                      -2.0420152
                      60                      -1.8559075
                      65                      -1.6141404
                      70                      -1.3272756
                      75                      -1.0082081
                      80                     -0.67081306
                      85                     -0.32872058
                      90                    0.0056087002
                      95                      0.32136161
                     100                       0.6096603
                     105                      0.86353683
                     110                       1.0778149
                     115                       1.2489385
                     120                       1.3747998
                     125                       1.4545927
                     130                       1.4887097
                     135                       1.4786842
                     140                       1.4271812
                     145                       1.3380297
                     150                        1.216286
                     155                       1.0683084
                     160                      0.90180831
                     165                      0.72582962
                     170                      0.55058916
                     175                      0.38710716
                     180                      0.24657579

