        Phi / deg                Directivity,Theta=0.0/
----------------------------------------------------------------------
                    -180                       2.2050498
                    -175                       2.2050498
                    -170                       2.2050498
                    -165                       2.2050498
                    -160                       2.2050498
                    -155                       2.2050498
                    -150                       2.2050498
                    -145                       2.2050498
                    -140                       2.2050498
                    -135                       2.2050498
                    -130                       2.2050498
                    -125                       2.2050498
                    -120                       2.2050498
                    -115                       2.2050498
                    -110                       2.2050498
                    -105                       2.2050498
                    -100                       2.2050498
                     -95                       2.2050498
                     -90                       2.2050498
                     -85                       2.2050498
                     -80                       2.2050498
                     -75                       2.2050498
                     -70                       2.2050498
                     -65                       2.2050498
                     -60                       2.2050498
                     -55                       2.2050498
                     -50                       2.2050498
                     -45                       2.2050498
                     -40                       2.2050498
                     -35                       2.2050498
                     -30                       2.2050498
                     -25                       2.2050498
                     -20                       2.2050498
                     -15                       2.2050498
                     -10                       2.2050498
                      -5                       2.2050498
                       0                       2.2050498
                       5                       2.2050498
                      10                       2.2050498
                      15                       2.2050498
                      20                       2.2050498
                      25                       2.2050498
                      30                       2.2050498
                      35                       2.2050498
                      40                       2.2050498
                      45                       2.2050498
                      50                       2.2050498
                      55                       2.2050498
                      60                       2.2050498
                      65                       2.2050498
                      70                       2.2050498
                      75                       2.2050498
                      80                       2.2050498
                      85                       2.2050498
                      90                       2.2050498
                      95                       2.2050498
                     100                       2.2050498
                     105                       2.2050498
                     110                       2.2050498
                     115                       2.2050498
                     120                       2.2050498
                     125                       2.2050498
                     130                       2.2050498
                     135                       2.2050498
                     140                       2.2050498
                     145                       2.2050498
                     150                       2.2050498
                     155                       2.2050498
                     160                       2.2050498
                     165                       2.2050498
                     170                       2.2050498
                     175                       2.2050498
                     180                       2.2050498

