        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                      0.67478119
                    -175                      0.44117668
                    -170                      0.18878096
                    -165                    -0.075802453
                    -160                      -0.3440253
                    -155                     -0.60518923
                    -150                     -0.84651329
                    -145                      -1.0536716
                    -140                      -1.2119691
                    -135                      -1.3081616
                    -130                      -1.3326265
                    -125                      -1.2812748
                    -120                      -1.1565078
                    -115                       -0.966818
                    -110                     -0.72519573
                    -105                     -0.44695167
                    -100                     -0.14764771
                     -95                      0.15841485
                     -90                      0.45903319
                     -85                      0.74440013
                     -80                       1.0069434
                     -75                       1.2411411
                     -70                       1.4431347
                     -65                       1.6104095
                     -60                       1.7415081
                     -55                       1.8357942
                     -50                       1.8932647
                     -45                       1.9144046
                     -40                       1.9000745
                     -35                       1.8514281
                     -30                       1.7698514
                     -25                       1.6569257
                     -20                       1.5144103
                     -15                       1.3442508
                     -10                       1.1486133
                      -5                      0.92995135
                       0                      0.69110765
                       5                      0.43548773
                      10                      0.16710274
                      15                     -0.10901409
                      20                     -0.38674733
                      25                     -0.65869549
                      30                     -0.91611847
                      35                      -1.1490918
                      40                      -1.3469675
                      45                      -1.4992035
                      50                      -1.5965265
                      55                      -1.6322448
                      60                      -1.6033891
                      65                      -1.5113325
                      70                      -1.3616718
                      75                       -1.163408
                      80                     -0.92769338
                      85                     -0.66650225
                      90                     -0.39146738
                      95                     -0.11331303
                     100                      0.15882707
                     105                      0.41734306
                     110                      0.65612687
                     115                      0.87040821
                     120                       1.0565551
                     125                       1.2118758
                     130                       1.3344423
                     135                       1.4229416
                     140                       1.4765587
                     145                        1.494889
                     150                       1.4778798
                     155                       1.4258011
                     160                       1.3392473
                     165                       1.2191742
                     170                        1.066976
                     175                      0.88461141
                     180                      0.67478119

