        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                      0.32768545
                    -175                      0.17769724
                    -170                     0.049754157
                    -165                    -0.045893014
                    -160                     -0.10015847
                    -155                     -0.10620178
                    -150                    -0.060376494
                    -145                      0.03721664
                    -140                      0.18274596
                    -135                      0.36923273
                    -130                      0.58752453
                    -125                      0.82739333
                    -120                       1.0785199
                    -115                       1.3312249
                    -110                       1.5769128
                    -105                       1.8082703
                    -100                       2.0192889
                     -95                        2.205183
                     -90                       2.3622582
                     -85                       2.4878622
                     -80                       2.5799059
                     -75                       2.6372089
                     -70                       2.6591211
                     -65                       2.6455062
                     -60                       2.5966777
                     -55                       2.5133471
                     -50                       2.3965801
                     -45                       2.2477589
                     -40                       2.0685476
                     -35                       1.8608618
                     -30                       1.6268406
                     -25                       1.3688268
                     -20                        1.089357
                     -15                      0.79117029
                     -10                      0.47724346
                      -5                      0.15086238
                       0                     -0.18426053
                       5                      -0.5237722
                      10                     -0.86263735
                      15                      -1.1946058
                      20                      -1.5121548
                      25                      -1.8062787
                      30                      -2.0665358
                      35                      -2.2814511
                      40                         -2.4394
                      45                      -2.5299892
                      50                      -2.5457384
                      55                      -2.4836394
                      60                      -2.3460718
                      65                      -2.1407143
                      70                      -1.8794681
                      75                       -1.576772
                      80                      -1.2478337
                      85                     -0.90719196
                      90                      -0.5678104
                      95                     -0.24050773
                     100                       0.0658553
                     105                      0.34445954
                     110                      0.59022135
                     115                       0.7995336
                     120                      0.97002841
                     125                       1.1003811
                     130                       1.1901625
                     135                       1.2397389
                     140                       1.2502177
                     145                       1.2234372
                     150                        1.161995
                     155                        1.069315
                     160                      0.94974353
                     165                      0.80866452
                     170                       0.6526093
                     175                      0.48932361
                     180                      0.32768545

