        Phi / deg                Directivity,Theta=0.0/
----------------------------------------------------------------------
                    -180                       2.3318507
                    -175                       2.3318507
                    -170                       2.3318507
                    -165                       2.3318507
                    -160                       2.3318507
                    -155                       2.3318507
                    -150                       2.3318507
                    -145                       2.3318507
                    -140                       2.3318507
                    -135                       2.3318507
                    -130                       2.3318507
                    -125                       2.3318507
                    -120                       2.3318507
                    -115                       2.3318507
                    -110                       2.3318507
                    -105                       2.3318507
                    -100                       2.3318507
                     -95                       2.3318507
                     -90                       2.3318507
                     -85                       2.3318507
                     -80                       2.3318507
                     -75                       2.3318507
                     -70                       2.3318507
                     -65                       2.3318507
                     -60                       2.3318507
                     -55                       2.3318507
                     -50                       2.3318507
                     -45                       2.3318507
                     -40                       2.3318507
                     -35                       2.3318507
                     -30                       2.3318507
                     -25                       2.3318507
                     -20                       2.3318507
                     -15                       2.3318507
                     -10                       2.3318507
                      -5                       2.3318507
                       0                       2.3318507
                       5                       2.3318507
                      10                       2.3318507
                      15                       2.3318507
                      20                       2.3318507
                      25                       2.3318507
                      30                       2.3318507
                      35                       2.3318507
                      40                       2.3318507
                      45                       2.3318507
                      50                       2.3318507
                      55                       2.3318507
                      60                       2.3318507
                      65                       2.3318507
                      70                       2.3318507
                      75                       2.3318507
                      80                       2.3318507
                      85                       2.3318507
                      90                       2.3318507
                      95                       2.3318507
                     100                       2.3318507
                     105                       2.3318507
                     110                       2.3318507
                     115                       2.3318507
                     120                       2.3318507
                     125                       2.3318507
                     130                       2.3318507
                     135                       2.3318507
                     140                       2.3318507
                     145                       2.3318507
                     150                       2.3318507
                     155                       2.3318507
                     160                       2.3318507
                     165                       2.3318507
                     170                       2.3318507
                     175                       2.3318507
                     180                       2.3318507

