        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                       1.0853909
                    -175                       0.9101929
                    -170                      0.70779629
                    -165                      0.48081636
                    -160                       0.2330067
                    -155                    -0.030389175
                    -150                      -0.3022695
                    -145                     -0.57336508
                    -140                     -0.83212157
                    -135                      -1.0649622
                    -130                      -1.2571357
                    -125                      -1.3942634
                    -120                      -1.4644529
                    -115                      -1.4604993
                    -110                      -1.3814448
                    -105                       -1.232877
                    -100                      -1.0258341
                     -95                     -0.77476292
                     -90                     -0.49526445
                     -85                     -0.20224049
                     -80                      0.09125494
                     -75                      0.37457805
                     -70                      0.63949023
                     -65                      0.87994002
                     -60                       1.0917171
                     -55                       1.2720896
                     -50                       1.4194737
                     -45                       1.5331554
                     -40                        1.613065
                     -35                       1.6596011
                     -30                       1.6734959
                     -25                       1.6557171
                     -20                        1.607401
                     -15                        1.529815
                     -10                       1.4243496
                      -5                       1.2925399
                       0                       1.1361205
                       5                      0.95713508
                      10                      0.75796496
                      15                      0.54165051
                      20                      0.31196006
                      25                      0.07362322
                      30                     -0.16748478
                      35                     -0.40422391
                      40                      -0.6282043
                      45                     -0.83001917
                      50                     -0.99977113
                      55                      -1.1279185
                      60                      -1.2063699
                      65                      -1.2296294
                      70                      -1.1957029
                      75                      -1.1064892
                      80                     -0.96752616
                      85                     -0.78717325
                      90                     -0.57537775
                      95                     -0.34296721
                     100                     -0.10004753
                     105                      0.14415765
                     110                      0.38174263
                     115                      0.60620078
                     120                       0.8123521
                     125                      0.99618874
                     130                       1.1546897
                     135                       1.2856363
                     140                       1.3874447
                     145                       1.4590241
                     150                       1.4996615
                     155                       1.5089348
                     160                        1.486653
                     165                       1.4328251
                     170                       1.3476594
                     175                       1.2315969
                     180                       1.0853909

