        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      -1.7919897
                    -175                      -2.7142463
                    -170                      -3.8342137
                    -165                      -5.2114354
                    -160                      -6.9404244
                    -155                      -9.1786141
                    -150                      -12.186581
                    -145                      -16.147406
                    -140                      -18.295249
                    -135                      -14.727486
                    -130                      -10.886507
                    -125                      -8.0147423
                    -120                      -5.8292452
                    -115                      -4.1053177
                    -110                      -2.7100812
                    -105                       -1.562951
                    -100                     -0.61246619
                     -95                       0.1758371
                     -90                      0.82598387
                     -85                       1.3553234
                     -80                       1.7766431
                     -75                       2.0997521
                     -70                       2.3322595
                     -65                       2.4802097
                     -60                       2.5484925
                     -55                       2.5411229
                     -50                       2.4614277
                     -45                       2.3121604
                     -40                       2.0955549
                     -35                       1.8133242
                     -30                       1.4666011
                     -25                       1.0558162
                     -20                      0.58050358
                     -15                     0.039018758
                     -10                     -0.57185253
                      -5                      -1.2574252
                       0                      -2.0258307
                       5                      -2.8890159
                      10                      -3.8639495
                      15                      -4.9744481
                      20                      -6.2531721
                      25                      -7.7429268
                      30                      -9.4917235
                      35                      -11.516656
                      40                      -13.638155
                      45                      -15.027024
                      50                      -14.476339
                      55                      -12.478629
                      60                      -10.262222
                      65                      -8.2865132
                      70                      -6.6051161
                      75                      -5.1807266
                      80                      -3.9687355
                      85                       -2.932776
                      90                      -2.0453856
                      95                      -1.2862066
                     100                     -0.64001232
                     105                    -0.095388656
                     110                      0.35627895
                     115                      0.72149608
                     120                       1.0051339
                     125                       1.2107485
                     130                       1.3407854
                     135                       1.3966922
                     140                       1.3789541
                     145                       1.2870548
                     150                       1.1193611
                     155                      0.87291966
                     160                      0.54314084
                     165                      0.12333097
                     170                     -0.39599975
                     175                      -1.0281772
                     180                      -1.7919897

