        Phi / deg                Directivity,Theta=0.0/
----------------------------------------------------------------------
                    -180                       2.0681371
                    -175                       2.0681371
                    -170                       2.0681371
                    -165                       2.0681371
                    -160                       2.0681371
                    -155                       2.0681371
                    -150                       2.0681371
                    -145                       2.0681371
                    -140                       2.0681371
                    -135                       2.0681371
                    -130                       2.0681371
                    -125                       2.0681371
                    -120                       2.0681371
                    -115                       2.0681371
                    -110                       2.0681371
                    -105                       2.0681371
                    -100                       2.0681371
                     -95                       2.0681371
                     -90                       2.0681371
                     -85                       2.0681371
                     -80                       2.0681371
                     -75                       2.0681371
                     -70                       2.0681371
                     -65                       2.0681371
                     -60                       2.0681371
                     -55                       2.0681371
                     -50                       2.0681371
                     -45                       2.0681371
                     -40                       2.0681371
                     -35                       2.0681371
                     -30                       2.0681371
                     -25                       2.0681371
                     -20                       2.0681371
                     -15                       2.0681371
                     -10                       2.0681371
                      -5                       2.0681371
                       0                       2.0681371
                       5                       2.0681371
                      10                       2.0681371
                      15                       2.0681371
                      20                       2.0681371
                      25                       2.0681371
                      30                       2.0681371
                      35                       2.0681371
                      40                       2.0681371
                      45                       2.0681371
                      50                       2.0681371
                      55                       2.0681371
                      60                       2.0681371
                      65                       2.0681371
                      70                       2.0681371
                      75                       2.0681371
                      80                       2.0681371
                      85                       2.0681371
                      90                       2.0681371
                      95                       2.0681371
                     100                       2.0681371
                     105                       2.0681371
                     110                       2.0681371
                     115                       2.0681371
                     120                       2.0681371
                     125                       2.0681371
                     130                       2.0681371
                     135                       2.0681371
                     140                       2.0681371
                     145                       2.0681371
                     150                       2.0681371
                     155                       2.0681371
                     160                       2.0681371
                     165                       2.0681371
                     170                       2.0681371
                     175                       2.0681371
                     180                       2.0681371

