        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      -3.7003753
                    -175                      -5.0208474
                    -170                      -6.6842006
                    -165                      -8.8595896
                    -160                      -11.895305
                    -155                      -16.674691
                    -150                      -24.974703
                    -145                      -19.388066
                    -140                      -13.230539
                    -135                      -9.5348729
                    -130                       -6.949149
                    -125                      -4.9872122
                    -120                      -3.4299901
                    -115                      -2.1615044
                    -110                      -1.1134841
                    -105                     -0.24266945
                    -100                      0.47985854
                     -95                       1.0742287
                     -90                       1.5548987
                     -85                       1.9325415
                     -80                       2.2151155
                     -75                       2.4087689
                     -70                       2.5182591
                     -65                       2.5473237
                     -60                       2.4989216
                     -55                       2.3753968
                     -50                       2.1785829
                     -45                       1.9098591
                     -40                       1.5701617
                     -35                       1.1599531
                     -30                      0.67914485
                     -25                      0.12697105
                     -20                     -0.49819147
                     -15                      -1.1990577
                     -10                      -1.9797094
                      -5                      -2.8458613
                       0                      -3.8049735
                       5                      -4.8658796
                      10                      -6.0366822
                      15                      -7.3189775
                      20                      -8.6917885
                      25                      -10.073881
                      30                      -11.257628
                      35                      -11.884062
                      40                      -11.661593
                      45                      -10.698273
                      50                      -9.3688754
                      55                      -7.9702195
                      60                      -6.6428137
                      65                      -5.4342065
                      70                      -4.3526318
                      75                      -3.3925458
                      80                      -2.5447981
                      85                      -1.8003104
                      90                      -1.1512211
                      95                     -0.59115366
                     100                     -0.11506005
                     105                      0.28092223
                     110                      0.59964602
                     115                      0.84309205
                     120                       1.0124628
                     125                         1.10823
                     130                       1.1301327
                     135                       1.0771211
                     140                        0.947238
                     145                      0.73742057
                     150                      0.44319937
                     155                     0.058251574
                     160                     -0.42626126
                     165                      -1.0226936
                     170                      -1.7484773
                     175                      -2.6286686
                     180                      -3.7003753

