        Phi / deg                Directivity,Theta=0.0/
----------------------------------------------------------------------
                    -180                       2.1505762
                    -175                       2.1505762
                    -170                       2.1505762
                    -165                       2.1505762
                    -160                       2.1505762
                    -155                       2.1505762
                    -150                       2.1505762
                    -145                       2.1505762
                    -140                       2.1505762
                    -135                       2.1505762
                    -130                       2.1505762
                    -125                       2.1505762
                    -120                       2.1505762
                    -115                       2.1505762
                    -110                       2.1505762
                    -105                       2.1505762
                    -100                       2.1505762
                     -95                       2.1505762
                     -90                       2.1505762
                     -85                       2.1505762
                     -80                       2.1505762
                     -75                       2.1505762
                     -70                       2.1505762
                     -65                       2.1505762
                     -60                       2.1505762
                     -55                       2.1505762
                     -50                       2.1505762
                     -45                       2.1505762
                     -40                       2.1505762
                     -35                       2.1505762
                     -30                       2.1505762
                     -25                       2.1505762
                     -20                       2.1505762
                     -15                       2.1505762
                     -10                       2.1505762
                      -5                       2.1505762
                       0                       2.1505762
                       5                       2.1505762
                      10                       2.1505762
                      15                       2.1505762
                      20                       2.1505762
                      25                       2.1505762
                      30                       2.1505762
                      35                       2.1505762
                      40                       2.1505762
                      45                       2.1505762
                      50                       2.1505762
                      55                       2.1505762
                      60                       2.1505762
                      65                       2.1505762
                      70                       2.1505762
                      75                       2.1505762
                      80                       2.1505762
                      85                       2.1505762
                      90                       2.1505762
                      95                       2.1505762
                     100                       2.1505762
                     105                       2.1505762
                     110                       2.1505762
                     115                       2.1505762
                     120                       2.1505762
                     125                       2.1505762
                     130                       2.1505762
                     135                       2.1505762
                     140                       2.1505762
                     145                       2.1505762
                     150                       2.1505762
                     155                       2.1505762
                     160                       2.1505762
                     165                       2.1505762
                     170                       2.1505762
                     175                       2.1505762
                     180                       2.1505762

