        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                      0.67794839
                    -175                      0.70446526
                    -170                      0.71474045
                    -165                      0.70823218
                    -160                      0.68460463
                    -155                      0.64374364
                    -150                      0.58579942
                    -145                      0.51125582
                    -140                      0.42102357
                    -135                      0.31655219
                    -130                      0.19995133
                    -125                     0.074106254
                    -120                    -0.057235171
                    -115                     -0.18943433
                    -110                     -0.31702952
                    -105                     -0.43393575
                    -100                     -0.53380115
                     -95                     -0.61051476
                     -90                     -0.65881638
                     -85                     -0.67485128
                     -80                     -0.65683563
                     -75                     -0.60511841
                     -70                     -0.52218101
                     -65                     -0.41227698
                     -60                     -0.28087592
                     -55                      -0.1340386
                     -50                     0.022157134
                     -45                      0.18206119
                     -40                      0.34073727
                     -35                      0.49409942
                     -30                      0.63892979
                     -25                      0.77281468
                     -20                      0.89403272
                     -15                       1.0014216
                     -10                        1.094242
                      -5                       1.1720515
                       0                       1.2345941
                       5                       1.2816834
                      10                       1.3132358
                      15                       1.3291066
                      20                       1.3291417
                      25                       1.3131744
                      30                       1.2810596
                      35                       1.2327309
                      40                       1.1682786
                      45                       1.0880455
                      50                       0.9927354
                      55                      0.88352801
                      60                      0.76219081
                      65                      0.63117405
                      70                      0.49367149
                      75                      0.35362512
                      80                      0.21564941
                      85                     0.084853999
                      90                    -0.033473917
                      95                     -0.13411114
                     100                     -0.21264358
                     105                     -0.26569148
                     110                     -0.29134782
                     115                     -0.28938388
                     120                     -0.26124469
                     125                     -0.20983849
                     130                     -0.13917257
                     135                    -0.053915987
                     140                     0.041028938
                     145                      0.14088501
                     150                      0.24125686
                     155                      0.33828178
                     160                      0.42868925
                     165                      0.50979248
                     170                      0.57943653
                     175                      0.63592456
                     180                      0.67794839

