        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                     -0.25428837
                    -175                     -0.39763127
                    -170                     -0.48423175
                    -165                     -0.50694595
                    -160                     -0.46329191
                    -155                     -0.35582838
                    -150                     -0.19166227
                    -145                     0.018737239
                    -140                      0.26303124
                    -135                      0.52841334
                    -130                      0.80266766
                    -125                       1.0748097
                    -120                       1.3353663
                    -115                       1.5764039
                    -110                       1.7914165
                    -105                       1.9751527
                    -100                       2.1234367
                     -95                       2.2330091
                     -90                       2.3013988
                     -85                       2.3268139
                     -80                       2.3081284
                     -75                       2.2447732
                     -70                       2.1367609
                     -65                       1.9846751
                     -60                       1.7896834
                     -55                        1.553564
                     -50                       1.2787434
                     -45                       0.9683476
                     -40                      0.62626601
                     -35                      0.25723012
                     -30                     -0.13309351
                     -25                     -0.53799893
                     -20                      -0.9496344
                     -15                      -1.3589137
                     -10                      -1.7554809
                      -5                      -2.1277852
                       0                      -2.4633409
                       5                      -2.7492397
                      10                      -2.9730577
                      15                      -3.1238735
                      20                      -3.1936286
                      25                      -3.1782396
                      30                       -3.078284
                      35                      -2.8990114
                      40                      -2.6496684
                      45                      -2.3423416
                      50                      -1.9906373
                      55                       -1.608485
                      60                      -1.2092362
                      65                     -0.80509583
                      70                     -0.40684315
                      75                    -0.023756039
                      80                      0.33633916
                      85                       0.6669562
                      90                      0.96283383
                      95                       1.2197375
                     100                       1.4344502
                     105                        1.604611
                     110                       1.7286629
                     115                        1.805806
                     120                       1.8359751
                     125                       1.8198423
                     130                        1.758847
                     135                        1.655256
                     140                       1.5122578
                     145                       1.3340911
                     150                       1.1262043
                     155                      0.89543226
                     160                      0.65015831
                     165                      0.40040609
                     170                      0.15777234
                     175                    -0.064910139
                     180                     -0.25428837

