        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                       0.2084682
                    -175                     0.030811859
                    -170                     -0.11622148
                    -165                     -0.22276168
                    -160                     -0.28100607
                    -155                      -0.2861762
                    -150                     -0.23712984
                    -145                     -0.13644736
                    -140                     0.010031485
                    -135                       0.1940749
                    -130                      0.40608883
                    -125                      0.63607671
                    -120                      0.87438126
                    -115                       1.1121618
                    -110                       1.3416349
                    -105                       1.5561424
                    -100                       1.7501127
                     -95                       1.9189707
                     -90                       2.0590314
                     -85                       2.1674831
                     -80                       2.2420034
                     -75                       2.2810897
                     -70                       2.2837718
                     -65                       2.2496238
                     -60                       2.1787335
                     -55                       2.0716782
                     -50                        1.929503
                     -45                        1.753701
                     -40                       1.5461943
                     -35                       1.3093156
                     -30                       1.0457928
                     -25                      0.75873918
                     -20                      0.45165406
                     -15                      0.12843981
                     -10                     -0.20655729
                      -5                     -0.54847524
                       0                     -0.89182842
                       5                      -1.2302956
                      10                      -1.5568551
                      15                      -1.8631633
                      20                      -2.1398306
                      25                      -2.3764559
                      30                      -2.5620589
                      35                      -2.6859183
                      40                      -2.7388163
                      45                      -2.7145129
                      50                      -2.6110873
                      55                      -2.4317055
                      60                      -2.1845133
                      65                      -1.8816589
                      70                      -1.5377634
                      75                      -1.1682867
                      80                     -0.78815896
                      85                     -0.41085653
                      90                    -0.047969413
                      95                      0.29114098
                     100                      0.59891542
                     105                      0.86965572
                     110                       1.0992259
                     115                       1.2848322
                     120                       1.4248353
                     125                       1.5186029
                     130                       1.5664066
                     135                       1.5693611
                     140                       1.5294043
                     145                       1.4493165
                     150                       1.3327748
                     155                       1.1844367
                     160                       1.0100423
                     165                      0.81651116
                     170                      0.61200149
                     175                      0.40587678
                     180                       0.2084682

