        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                     -0.40840774
                    -175                     -0.49983943
                    -170                     -0.53063681
                    -165                     -0.49597672
                    -160                     -0.39629164
                    -155                     -0.23707646
                    -150                    -0.027827426
                    -145                      0.21951173
                    -140                      0.49213145
                    -135                      0.77762025
                    -130                       1.0647716
                    -125                       1.3439647
                    -120                       1.6072352
                    -115                       1.8481619
                    -110                       2.0616718
                    -105                       2.2438292
                    -100                       2.3916438
                     -95                       2.5029147
                     -90                       2.5761117
                     -85                       2.6103157
                     -80                       2.6051028
                     -75                       2.5605583
                     -70                       2.4772555
                     -65                       2.3562441
                     -60                       2.1990482
                     -55                        2.007666
                     -50                       1.7845676
                     -45                        1.532687
                     -40                       1.2554085
                     -35                      0.95654565
                     -30                      0.64031477
                     -25                      0.31130502
                     -20                    -0.025550044
                     -15                     -0.36499382
                     -10                     -0.70145485
                      -5                      -1.0290379
                       0                      -1.3414989
                       5                      -1.6322318
                      10                      -1.8942178
                      15                      -2.1201123
                      20                      -2.3024202
                      25                      -2.4338446
                      30                      -2.5078486
                      35                      -2.5194001
                      40                       -2.465786
                      45                      -2.3473079
                      50                      -2.1676533
                      55                      -1.9338025
                      60                      -1.6554695
                      65                      -1.3442135
                      70                       -1.012436
                      75                     -0.67246268
                      80                     -0.33583787
                      85                    -0.012870599
                      90                      0.28764464
                      95                      0.55828756
                     100                      0.79325194
                     105                       0.9880571
                     110                       1.1394761
                     115                       1.2454286
                     120                       1.3048988
                     125                       1.3178897
                     130                       1.2854181
                     135                       1.2095561
                     140                        1.093521
                     145                      0.94181116
                     150                      0.76037847
                     155                      0.55681299
                     160                      0.34048965
                     165                      0.12259629
                     170                    -0.084072757
                     175                     -0.26568654
                     180                     -0.40840774

