        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                     0.017657805
                    -175                     -0.10170213
                    -170                     -0.17646751
                    -165                     -0.19975755
                    -160                      -0.1683541
                    -155                    -0.083076386
                    -150                     0.051482348
                    -145                      0.22776611
                    -140                      0.43636478
                    -135                      0.66713132
                    -130                      0.91009296
                    -125                       1.1560629
                    -120                       1.3969625
                    -115                       1.6259209
                    -110                       1.8372335
                    -105                       2.0262481
                    -100                       2.1892292
                     -95                       2.3232284
                     -90                       2.4259769
                     -85                       2.4958411
                     -80                       2.5316548
                     -75                       2.5327931
                     -70                       2.4991094
                     -65                       2.4309246
                     -60                       2.3290187
                     -55                       2.1946224
                     -50                       2.0294061
                     -45                       1.8354626
                     -40                       1.6152833
                     -35                       1.3717267
                     -30                       1.1079808
                     -25                      0.82752238
                     -20                      0.53407723
                     -15                      0.23158898
                     -10                    -0.075796162
                      -5                     -0.38371897
                       0                     -0.68756343
                       5                     -0.98239593
                      10                      -1.2627912
                      15                      -1.5227657
                      20                      -1.7556611
                      25                      -1.9541401
                      30                      -2.1103647
                      35                      -2.2164394
                      40                      -2.2651628
                      45                      -2.2510355
                      50                      -2.1713384
                      55                      -2.0269964
                      60                      -1.8229371
                      65                      -1.5677956
                      70                      -1.2730345
                      75                     -0.95173156
                      80                     -0.61734542
                      85                     -0.28269886
                      90                     0.040750279
                      95                      0.34313551
                     100                      0.61647459
                     105                       0.8545209
                     110                       1.0526487
                     115                       1.2076917
                     120                       1.3177903
                     125                       1.3822688
                     130                       1.4015531
                     135                        1.377133
                     140                       1.3115705
                     145                       1.2085501
                     150                       1.0729628
                     155                      0.91100794
                     160                      0.73028102
                     165                      0.53980073
                     170                      0.34990556
                     175                      0.17193973
                     180                     0.017657805

