        Phi / deg                Directivity,Theta=0.0/
----------------------------------------------------------------------
                    -180                       1.2547987
                    -175                       1.2547987
                    -170                       1.2547987
                    -165                       1.2547987
                    -160                       1.2547987
                    -155                       1.2547987
                    -150                       1.2547987
                    -145                       1.2547987
                    -140                       1.2547987
                    -135                       1.2547987
                    -130                       1.2547987
                    -125                       1.2547987
                    -120                       1.2547987
                    -115                       1.2547987
                    -110                       1.2547987
                    -105                       1.2547987
                    -100                       1.2547987
                     -95                       1.2547987
                     -90                       1.2547987
                     -85                       1.2547987
                     -80                       1.2547987
                     -75                       1.2547987
                     -70                       1.2547987
                     -65                       1.2547987
                     -60                       1.2547987
                     -55                       1.2547987
                     -50                       1.2547987
                     -45                       1.2547987
                     -40                       1.2547987
                     -35                       1.2547987
                     -30                       1.2547987
                     -25                       1.2547987
                     -20                       1.2547987
                     -15                       1.2547987
                     -10                       1.2547987
                      -5                       1.2547987
                       0                       1.2547987
                       5                       1.2547987
                      10                       1.2547987
                      15                       1.2547987
                      20                       1.2547987
                      25                       1.2547987
                      30                       1.2547987
                      35                       1.2547987
                      40                       1.2547987
                      45                       1.2547987
                      50                       1.2547987
                      55                       1.2547987
                      60                       1.2547987
                      65                       1.2547987
                      70                       1.2547987
                      75                       1.2547987
                      80                       1.2547987
                      85                       1.2547987
                      90                       1.2547987
                      95                       1.2547987
                     100                       1.2547987
                     105                       1.2547987
                     110                       1.2547987
                     115                       1.2547987
                     120                       1.2547987
                     125                       1.2547987
                     130                       1.2547987
                     135                       1.2547987
                     140                       1.2547987
                     145                       1.2547987
                     150                       1.2547987
                     155                       1.2547987
                     160                       1.2547987
                     165                       1.2547987
                     170                       1.2547987
                     175                       1.2547987
                     180                       1.2547987

