        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                    -0.023623755
                    -175                     -0.17909687
                    -170                     -0.28266493
                    -165                     -0.32620113
                    -160                     -0.30586402
                    -155                     -0.22266332
                    -150                     -0.08219581
                    -145                      0.10635144
                    -140                      0.33159652
                    -135                      0.58136358
                    -130                      0.84380227
                    -125                       1.1081112
                    -120                       1.3648915
                    -115                       1.6062287
                    -110                       1.8256095
                    -105                       2.0177631
                    -100                       2.1784844
                     -95                       2.3044718
                     -90                       2.3931942
                     -85                       2.4428001
                     -80                       2.4520138
                     -75                       2.4201303
                     -70                       2.3469709
                     -65                       2.2328756
                     -60                        2.078704
                     -55                        1.885844
                     -50                       1.6562263
                     -45                       1.3923448
                     -40                       1.0972812
                     -35                      0.77473722
                     -30                      0.42907461
                     -25                     0.065365328
                     -20                       -0.310546
                     -15                     -0.69196936
                     -10                      -1.0712931
                      -5                      -1.4399221
                       0                       -1.788263
                       5                      -2.1058167
                      10                      -2.3814369
                      15                      -2.6038141
                      20                      -2.7623135
                      25                      -2.8480264
                      30                       -2.854943
                      35                      -2.7809665
                      40                      -2.6284725
                      45                      -2.4042149
                      50                      -2.1185867
                      55                      -1.7844468
                      60                      -1.4158204
                      65                      -1.0267464
                      70                     -0.63042413
                      75                     -0.23869429
                      80                      0.13820042
                      85                      0.49165449
                      90                      0.81462079
                      95                       1.1014662
                     100                       1.3478372
                     105                       1.5504991
                     110                       1.7072187
                     115                       1.8166679
                     120                       1.8783591
                     125                       1.8926106
                     130                       1.8605462
                     135                       1.7841299
                     140                       1.6662373
                     145                       1.5107655
                     150                       1.3227771
                     155                       1.1086673
                     160                      0.87632669
                     165                      0.63524983
                     170                      0.39651254
                     175                       0.1725128
                     180                    -0.023623755

