        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      -9.6528077
                    -175                       -12.07684
                    -170                      -14.322027
                    -165                      -14.629545
                    -160                      -12.585267
                    -155                      -10.029487
                    -150                      -7.7807378
                    -145                      -5.9117863
                    -140                      -4.3578891
                    -135                      -3.0536303
                    -130                       -1.950314
                    -125                      -1.0136517
                    -120                     -0.21968396
                    -115                       0.4483873
                    -110                        1.002386
                    -105                       1.4506456
                    -100                       1.7990242
                     -95                       2.0516089
                     -90                       2.2112122
                     -85                       2.2797538
                     -80                       2.2584304
                     -75                       2.1479745
                     -70                       1.9487288
                     -65                       1.6607216
                     -60                       1.2836943
                     -55                      0.81709589
                     -50                      0.26005198
                     -45                     -0.38867446
                     -40                      -1.1307015
                     -35                      -1.9679585
                     -30                      -2.9023864
                     -25                      -3.9351023
                     -20                      -5.0643784
                     -15                       -6.281095
                     -10                      -7.5591528
                      -5                      -8.8373615
                       0                       -9.993332
                       5                      -10.832307
                      10                      -11.151503
                      15                      -10.886263
                      20                      -10.168123
                      25                      -9.2048656
                      30                      -8.1574821
                      35                      -7.1151463
                      40                      -6.1180443
                      45                      -5.1811375
                      50                      -4.3083496
                      55                      -3.4995753
                      60                      -2.7537973
                      65                      -2.0703142
                      70                        -1.44911
                      75                       -0.890857
                      80                     -0.39678751
                      85                     0.031461926
                      90                        0.392065
                      95                       0.6827965
                     100                      0.90157772
                     105                        1.046161
                     110                       1.1142063
                     115                       1.1032242
                     120                       1.0104713
                     125                      0.83278824
                     130                      0.56636511
                     135                      0.20640797
                     140                     -0.25332914
                     145                     -0.82120593
                     150                      -1.5086416
                     155                      -2.3314866
                     160                      -3.3120337
                     165                      -4.4819458
                     170                      -5.8862018
                     175                      -7.5865215
                     180                      -9.6528077

