        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                      -1.1527487
                    -175                      -1.3373078
                    -170                      -1.4622791
                    -165                      -1.5157563
                    -160                      -1.4907269
                    -155                      -1.3865328
                    -150                      -1.2090835
                    -145                     -0.96973058
                    -140                     -0.68325549
                    -135                     -0.36567777
                    -130                    -0.032462978
                    -125                      0.30261347
                    -120                      0.62797801
                    -115                      0.93432138
                    -110                       1.2144055
                    -105                       1.4627647
                    -100                       1.6753937
                     -95                       1.8494704
                     -90                       1.9831318
                     -85                       2.0752668
                     -80                       2.1255581
                     -75                       2.1341452
                     -70                       2.1017631
                     -65                         2.02968
                     -60                       1.9197061
                     -55                       1.7742212
                     -50                       1.5962169
                     -45                       1.3893491
                     -40                        1.157993
                     -35                      0.90729256
                     -30                      0.64318851
                     -25                      0.37240755
                     -20                      0.10238771
                     -15                     -0.15888458
                     -10                     -0.40314702
                      -5                     -0.62225005
                       0                     -0.80864349
                       5                     -0.95586397
                      10                      -1.0592421
                      15                      -1.1159468
                      20                      -1.1254045
                      25                      -1.0891791
                      30                       -1.010704
                      35                     -0.89486981
                      40                     -0.74755425
                      45                      -0.5751737
                      50                      -0.3843093
                      55                     -0.18142945
                      60                     0.027294307
                      65                      0.23609488
                      70                      0.43966226
                      75                      0.63316088
                      80                      0.81222717
                      85                      0.97295754
                      90                       1.1120032
                      95                       1.2261269
                     100                       1.3128236
                     105                       1.3698956
                     110                       1.3955559
                     115                       1.3884338
                     120                       1.3475929
                     125                       1.2725626
                     130                       1.1633899
                     135                       1.0207171
                     140                      0.84589386
                     145                      0.64113287
                     150                      0.40971488
                     155                      0.15624661
                     160                     -0.11303979
                     165                     -0.38998104
                     170                     -0.66424658
                     175                     -0.92330269
                     180                      -1.1527487

