        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      -7.0086154
                    -175                      -8.3107828
                    -170                      -9.4515694
                    -165                      -10.096584
                    -160                       -9.946946
                    -155                      -9.0613399
                    -150                      -7.7848993
                    -145                      -6.4192043
                    -140                      -5.1169107
                    -135                      -3.9337351
                    -130                      -2.8823415
                    -125                      -1.9596885
                    -120                      -1.1583286
                    -115                     -0.47062265
                    -110                      0.10988638
                    -105                      0.58818262
                    -100                      0.96787082
                     -95                       1.2513795
                     -90                       1.4401674
                     -85                       1.5348958
                     -80                       1.5355581
                     -75                       1.4415238
                     -70                       1.2515738
                     -65                      0.96385384
                     -60                      0.57577384
                     -55                     0.083846525
                     -50                     -0.51653176
                     -45                      -1.2313396
                     -40                      -2.0681635
                     -35                      -3.0362137
                     -30                       -4.145601
                     -25                        -5.40446
                     -20                      -6.8102073
                     -15                      -8.3258717
                     -10                       -9.825152
                      -5                      -11.010778
                       0                      -11.455692
                       5                      -10.981158
                      10                      -9.8850874
                      15                      -8.5736651
                      20                      -7.2800335
                      25                      -6.0899814
                      30                      -5.0213065
                      35                      -4.0676014
                      40                      -3.2160554
                      45                      -2.4538507
                      50                      -1.7701731
                      55                      -1.1566169
                      60                     -0.60703056
                      65                     -0.11719329
                      70                      0.31553492
                      75                      0.69253867
                      80                       1.0142314
                      85                       1.2802952
                      90                       1.4899238
                      95                       1.6418034
                     100                       1.7344818
                     105                       1.7662928
                     110                       1.7354455
                     115                       1.6400422
                     120                       1.4780609
                     125                        1.247301
                     130                      0.94528757
                     135                       0.5691306
                     140                      0.11533699
                     145                     -0.42042201
                     150                      -1.0435713
                     155                       -1.760869
                     160                      -2.5804807
                     165                      -3.5115332
                     170                      -4.5622438
                     175                       -5.734368
                     180                      -7.0086154

