        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      -14.415976
                    -175                      -20.071349
                    -170                      -21.214233
                    -165                      -15.333113
                    -160                      -11.275109
                    -155                      -8.4615224
                    -150                       -6.347826
                    -145                      -4.6751603
                    -140                      -3.3077619
                    -135                      -2.1674903
                    -130                      -1.2062947
                    -125                     -0.39327668
                    -120                      0.29200953
                    -115                      0.86331324
                    -110                       1.3299388
                    -105                       1.6981724
                    -100                       1.9722303
                     -95                       2.1549158
                     -90                       2.2480905
                     -85                       2.2530596
                     -80                       2.1707108
                     -75                       2.0018896
                     -70                       1.7474594
                     -65                       1.4084641
                     -60                      0.98624553
                     -55                       0.4825505
                     -50                     -0.10036065
                     -45                     -0.75959151
                     -40                      -1.4914504
                     -35                      -2.2912193
                     -30                        -3.15279
                     -25                      -4.0680662
                     -20                      -5.0259636
                     -15                      -6.0107564
                     -10                      -6.9994504
                      -5                      -7.9579833
                       0                      -8.8367893
                       5                      -9.5682975
                      10                      -10.072386
                      15                      -10.275848
                      20                      -10.142242
                      25                      -9.6909771
                      30                      -8.9875822
                      35                      -8.1147092
                      40                      -7.1474762
                      45                      -6.1434621
                      50                      -5.1431493
                      55                      -4.1740635
                      60                      -3.2549136
                      65                      -2.3986486
                      70                      -1.6144689
                      75                     -0.90909265
                      80                     -0.28755055
                      85                      0.24630407
                      90                      0.68951405
                      95                       1.0395386
                     100                       1.2944023
                     105                       1.4522858
                     110                       1.5114151
                     115                       1.4698651
                     120                       1.3253186
                     125                       1.0747528
                     130                      0.71401282
                     135                      0.23721385
                     140                       -0.364129
                     145                      -1.1024103
                     150                      -1.9959924
                     155                      -3.0726085
                     160                      -4.3753528
                     165                      -5.9740554
                     170                      -7.9890026
                     175                      -10.646148
                     180                      -14.415976

