        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                      0.67559406
                    -175                      0.44309615
                    -170                      0.19196249
                    -165                    -0.071122944
                    -160                     -0.33752658
                    -155                      -0.5964711
                    -150                     -0.83512089
                    -145                      -1.0391436
                    -140                        -1.19391
                    -135                      -1.2863267
                    -130                      -1.3069966
                    -125                      -1.2520918
                    -120                      -1.1242525
                    -115                     -0.93213677
                    -110                      -0.6888018
                    -105                     -0.40953243
                    -100                     -0.10979985
                     -95                      0.19621737
                     -90                      0.49644452
                     -85                      0.78119792
                     -80                       1.0429897
                     -75                       1.2763833
                     -70                       1.4775799
                     -65                       1.6441098
                     -60                       1.7745481
                     -55                       1.8682819
                     -50                       1.9253243
                     -45                       1.9461703
                     -40                       1.9316862
                     -35                       1.8830261
                     -30                       1.8015719
                     -25                        1.688895
                     -20                       1.5467387
                     -15                       1.3770241
                     -10                       1.1818832
                      -5                       0.9637229
                       0                       0.7253249
                       5                      0.47001676
                      10                      0.20171059
                      15                    -0.074677291
                      20                     -0.35316628
                      25                     -0.62649931
                      30                     -0.88607509
                      35                      -1.1220782
                      40                      -1.3239078
                      45                      -1.4809733
                      50                      -1.5838341
                      55                      -1.6255121
                      60                      -1.6026678
                      65                      -1.5162821
                      70                      -1.3716088
                      75                      -1.1774099
                      80                     -0.94472511
                      85                     -0.68553248
                      90                     -0.41154664
                      95                     -0.13364859
                     100                      0.13887803
                     105                      0.39826776
                     110                      0.63827268
                     115                      0.85400396
                     120                       1.0417333
                     125                       1.1986935
                     130                       1.3228989
                     135                       1.4129945
                     140                       1.4681361
                     145                       1.4879006
                     150                       1.4722261
                     155                       1.4213819
                     160                       1.3359698
                     165                       1.2169611
                     170                       1.0657747
                     175                      0.88440383
                     180                      0.67559406

