        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      -9.9698473
                    -175                      -13.521548
                    -170                      -19.592255
                    -165                      -31.080994
                    -160                      -18.557179
                    -155                      -12.987588
                    -150                      -9.6167296
                    -145                      -7.2135976
                    -140                      -5.3596842
                    -135                      -3.8644492
                    -130                      -2.6263406
                    -125                      -1.5858303
                    -120                     -0.70586467
                    -115                     0.037503072
                    -110                      0.66009039
                    -105                        1.172451
                    -100                       1.5816339
                     -95                       1.8923213
                     -90                        2.107595
                     -85                       2.2294295
                     -80                       2.2592075
                     -75                       2.1978073
                     -70                       2.0458977
                     -65                       1.8040401
                     -60                       1.4727587
                     -55                       1.0525621
                     -50                      0.54391442
                     -45                    -0.052849897
                     -40                     -0.73767452
                     -35                       -1.511008
                     -30                      -2.3741234
                     -25                      -3.3295405
                     -20                      -4.3815363
                     -15                       -5.536645
                     -10                       -6.803797
                      -5                      -8.1930252
                       0                      -9.7095682
                       5                      -11.334404
                      10                      -12.969816
                      15                      -14.327407
                      20                      -14.884154
                      25                      -14.306101
                      30                      -12.912597
                      35                      -11.232856
                      40                      -9.5654446
                      45                      -8.0138806
                      50                      -6.5998514
                      55                      -5.3193355
                      60                      -4.1627729
                      65                      -3.1212696
                      70                      -2.1880471
                      75                      -1.3584019
                      80                     -0.62928059
                      85                    0.0011686326
                      90                      0.53397466
                      95                      0.96958552
                     100                       1.3080971
                     105                       1.5493346
                     110                        1.692897
                     115                       1.7381339
                     120                       1.6840586
                     125                       1.5291896
                     130                       1.2713039
                     135                      0.90707365
                     140                      0.43153552
                     145                     -0.16269025
                     150                     -0.88657945
                     155                      -1.7565542
                     160                      -2.7975343
                     165                      -4.0482993
                     170                      -5.5717103
                     175                      -7.4763769
                     180                      -9.9698473

