        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                     0.012832189
                    -175                       0.1323625
                    -170                      0.25115563
                    -165                      0.36411015
                    -160                      0.46655649
                    -155                      0.55431841
                    -150                      0.62373945
                    -145                      0.67168914
                    -140                      0.69556186
                    -135                       0.6932785
                    -130                      0.66329867
                    -125                      0.60464989
                    -120                      0.51697834
                    -115                      0.40062527
                    -110                      0.25673146
                    -105                     0.087369706
                    -100                     -0.10429919
                     -95                     -0.31385967
                     -90                     -0.53548938
                     -85                     -0.76184577
                     -80                     -0.98416084
                     -75                      -1.1923917
                     -70                      -1.3757728
                     -65                      -1.5236344
                     -60                      -1.6264895
                     -55                      -1.6772049
                     -50                      -1.6719814
                     -45                      -1.6108588
                     -40                      -1.4975892
                     -35                      -1.3389256
                     -30                      -1.1435563
                     -25                     -0.92097858
                     -20                     -0.68054943
                     -15                     -0.43083316
                     -10                     -0.17925185
                      -5                     0.068021358
                       0                      0.30600825
                       5                      0.53076377
                      10                      0.73927193
                      15                      0.92919398
                      20                       1.0987565
                      25                       1.2466226
                      30                        1.371797
                      35                       1.4735593
                      40                       1.5514186
                      45                        1.605089
                      50                       1.6344801
                      55                        1.639701
                      60                       1.6210742
                      65                       1.5791592
                      70                       1.5147825
                      75                       1.4290748
                      80                       1.3235125
                      85                       1.1999628
                      90                       1.0607128
                      95                      0.90858688
                     100                      0.74684955
                     105                       0.5793138
                     110                      0.41029445
                     115                      0.24454281
                     120                     0.087121493
                     125                    -0.056790859
                     130                     -0.18216582
                     135                     -0.28444906
                     140                     -0.35991033
                     145                     -0.40597231
                     150                     -0.42146373
                     155                     -0.40674928
                     160                     -0.36371059
                     165                     -0.29558299
                     170                     -0.20668143
                     175                     -0.10206643
                     180                     0.012832189

