        Phi / deg                Directivity,Theta=0.0/
----------------------------------------------------------------------
                    -180                       1.2752636
                    -175                       1.2752636
                    -170                       1.2752636
                    -165                       1.2752636
                    -160                       1.2752636
                    -155                       1.2752636
                    -150                       1.2752636
                    -145                       1.2752636
                    -140                       1.2752636
                    -135                       1.2752636
                    -130                       1.2752636
                    -125                       1.2752636
                    -120                       1.2752636
                    -115                       1.2752636
                    -110                       1.2752636
                    -105                       1.2752636
                    -100                       1.2752636
                     -95                       1.2752636
                     -90                       1.2752636
                     -85                       1.2752636
                     -80                       1.2752636
                     -75                       1.2752636
                     -70                       1.2752636
                     -65                       1.2752636
                     -60                       1.2752636
                     -55                       1.2752636
                     -50                       1.2752636
                     -45                       1.2752636
                     -40                       1.2752636
                     -35                       1.2752636
                     -30                       1.2752636
                     -25                       1.2752636
                     -20                       1.2752636
                     -15                       1.2752636
                     -10                       1.2752636
                      -5                       1.2752636
                       0                       1.2752636
                       5                       1.2752636
                      10                       1.2752636
                      15                       1.2752636
                      20                       1.2752636
                      25                       1.2752636
                      30                       1.2752636
                      35                       1.2752636
                      40                       1.2752636
                      45                       1.2752636
                      50                       1.2752636
                      55                       1.2752636
                      60                       1.2752636
                      65                       1.2752636
                      70                       1.2752636
                      75                       1.2752636
                      80                       1.2752636
                      85                       1.2752636
                      90                       1.2752636
                      95                       1.2752636
                     100                       1.2752636
                     105                       1.2752636
                     110                       1.2752636
                     115                       1.2752636
                     120                       1.2752636
                     125                       1.2752636
                     130                       1.2752636
                     135                       1.2752636
                     140                       1.2752636
                     145                       1.2752636
                     150                       1.2752636
                     155                       1.2752636
                     160                       1.2752636
                     165                       1.2752636
                     170                       1.2752636
                     175                       1.2752636
                     180                       1.2752636

