        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                      0.14789696
                    -175                     0.071423539
                    -170                     0.039451974
                    -165                     0.057195238
                    -160                      0.12611886
                    -155                      0.24383595
                    -150                      0.40459162
                    -145                      0.60018194
                    -140                      0.82104572
                    -135                       1.0572765
                    -130                       1.2993955
                    -125                       1.5388358
                    -120                       1.7681723
                    -115                       1.9811652
                    -110                        2.172692
                    -105                       2.3386264
                    -100                       2.4757045
                     -95                       2.5814008
                     -90                       2.6538257
                     -85                       2.6917618
                     -80                       2.6942084
                     -75                       2.6608643
                     -70                       2.5918053
                     -65                       2.4875327
                     -60                       2.3489627
                     -55                       2.1774164
                     -50                       1.9746059
                     -45                       1.7426153
                     -40                       1.4838744
                     -35                       1.2011252
                     -30                       0.8973832
                     -25                      0.57589792
                     -20                      0.24011816
                     -15                     -0.10632703
                     -10                     -0.45962016
                      -5                     -0.81570538
                       0                       -1.170183
                       5                        -1.51812
                      10                      -1.8539036
                      15                      -2.1708068
                      20                      -2.4608492
                      25                      -2.7146237
                      30                      -2.9214342
                      35                      -3.0698887
                      40                      -3.1490652
                      45                      -3.1501912
                      50                      -3.0685013
                      55                      -2.9046995
                      60                      -2.6654602
                      65                      -2.3627304
                      70                      -2.0120783
                      75                      -1.6306616
                      80                      -1.2353903
                      85                     -0.84162547
                      90                     -0.46252722
                      95                     -0.10858487
                     100                      0.21186298
                     105                      0.49271991
                     110                      0.72974892
                     115                      0.92030275
                     120                       1.0631021
                     125                       1.1580734
                     130                        1.206248
                     135                       1.2097192
                     140                       1.1716514
                     145                       1.0963327
                     150                      0.98925712
                     155                      0.85721273
                     160                      0.70833807
                     165                      0.55209254
                     170                      0.39906871
                     175                      0.26057216
                     180                      0.14789696

