        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                      -1.1027516
                    -175                      -1.2294592
                    -170                      -1.2942988
                    -165                      -1.2911622
                    -160                      -1.2186857
                    -155                      -1.0805642
                    -150                     -0.88497798
                    -145                      -0.6433358
                    -140                     -0.36874031
                    -135                    -0.074575949
                    -130                      0.22653565
                    -125                      0.52335193
                    -120                      0.80626343
                    -115                       1.0673005
                    -110                       1.3000036
                    -105                       1.4992385
                    -100                       1.6610093
                     -95                       1.7822933
                     -90                        1.860913
                     -85                       1.8954074
                     -80                       1.8851296
                     -75                       1.8299937
                     -70                       1.7306413
                     -65                        1.588444
                     -60                       1.4055752
                     -55                       1.1851113
                     -50                      0.93115823
                     -45                      0.64899939
                     -40                      0.34524531
                     -35                     0.027957096
                     -30                     -0.29330676
                     -25                     -0.60759054
                     -20                     -0.90287114
                     -15                      -1.1666887
                     -10                      -1.3870933
                      -5                      -1.5538188
                       0                      -1.6594691
                       5                      -1.7004183
                      10                       -1.677177
                      15                      -1.5940389
                      20                       -1.458277
                      25                      -1.2790011
                      30                      -1.0660488
                      35                     -0.82910159
                      40                     -0.57711198
                      45                      -0.3180184
                      50                    -0.058677033
                      55                      0.19507338
                      60                      0.43828262
                      65                      0.66674344
                      70                      0.87685692
                      75                       1.0655218
                      80                       1.2300515
                      85                       1.3681175
                      90                        1.477812
                      95                       1.5572563
                     100                       1.6051591
                     105                       1.6204607
                     110                       1.6024509
                     115                       1.5508046
                     120                       1.4656312
                     125                       1.3475374
                     130                       1.1977092
                     135                       1.0180156
                     140                      0.81113971
                     145                      0.58073813
                     150                      0.33162665
                     155                     0.069978159
                     160                     -0.19649893
                     165                     -0.45846006
                     170                     -0.70499183
                     175                     -0.92396167
                     180                      -1.1027516

