        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      -9.0598969
                    -175                       -9.200779
                    -170                       -8.654537
                    -165                      -7.6376222
                    -160                      -6.4297309
                    -155                      -5.2131977
                    -150                      -4.0722551
                    -145                      -3.0365871
                    -140                      -2.1119158
                    -135                      -1.2950557
                    -130                     -0.58040755
                    -125                     0.037467982
                    -120                      0.56295736
                    -115                      0.99920093
                    -110                       1.3481773
                    -105                       1.6108858
                    -100                        1.787551
                     -95                       1.8778159
                     -90                       1.8809127
                     -85                       1.7958467
                     -80                       1.6213918
                     -75                       1.3563477
                     -70                      0.99955037
                     -65                      0.55001606
                     -60                    0.0071320726
                     -55                     -0.62900487
                     -50                      -1.3569558
                     -45                      -2.1727562
                     -40                       -3.067751
                     -35                      -4.0248036
                     -30                      -5.0121983
                     -25                       -5.975469
                     -20                      -6.8309848
                     -15                      -7.4722656
                     -10                      -7.8023783
                      -5                      -7.7833536
                       0                      -7.4585858
                       5                      -6.9225558
                      10                      -6.2720112
                      15                      -5.5782927
                      20                      -4.8844576
                      25                      -4.2126928
                      30                      -3.5724828
                      35                      -2.9665466
                      40                      -2.3945682
                      45                      -1.8553886
                      50                      -1.3482273
                      55                     -0.87329374
                      60                     -0.43200388
                      65                    -0.026939689
                      70                      0.33835054
                      75                      0.65963052
                      80                       0.9322703
                      85                        1.151511
                      90                       1.3127275
                      95                       1.4113648
                     100                       1.4433031
                     105                        1.404667
                     110                       1.2918289
                     115                       1.1013144
                     120                      0.82966489
                     125                      0.47326642
                     130                     0.028151294
                     135                     -0.51020462
                     140                      -1.1470377
                     145                      -1.8882794
                     150                      -2.7400688
                     155                       -3.707092
                     160                      -4.7881336
                     165                      -5.9653094
                     170                      -7.1806103
                     175                      -8.2952998
                     180                      -9.0598969

