        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                      0.29443826
                    -175                      0.13859833
                    -170                    0.0052530153
                    -165                    -0.095471149
                    -160                     -0.15458725
                    -155                     -0.16531066
                    -150                      -0.1239978
                    -145                    -0.030703391
                    -140                      0.11081769
                    -135                      0.29366762
                    -130                      0.50875296
                    -125                      0.74586467
                    -120                      0.99465552
                    -115                       1.2453735
                    -110                       1.4893145
                    -105                       1.7190311
                    -100                       1.9283658
                     -95                       2.1123775
                     -90                       2.2672175
                     -85                       2.3900638
                     -80                       2.4787221
                     -75                       2.5318757
                     -70                       2.5487684
                     -65                       2.5291797
                     -60                       2.4733646
                     -55                       2.3820077
                     -50                       2.2561858
                     -45                       2.0973386
                     -40                        1.907244
                     -35                       1.6879985
                     -30                       1.4420031
                     -25                       1.1719559
                     -20                      0.88085763
                     -15                      0.57203342
                     -10                      0.24917912
                      -5                    -0.083561002
                       0                     -0.42148013
                       5                     -0.75904174
                      10                      -1.0901865
                      15                      -1.4074221
                      20                      -1.7022338
                      25                      -1.9650054
                      30                       -2.185337
                      35                      -2.3527262
                      40                      -2.4576351
                      45                      -2.4928268
                      50                      -2.4546795
                      55                      -2.3440879
                      60                      -2.1666314
                      65                       -1.931926
                      70                      -1.6523705
                      75                      -1.3416666
                      80                      -1.0134798
                      85                     -0.68045887
                      90                     -0.35368316
                      95                    -0.042336148
                     100                       0.2460861
                     105                       0.5057915
                     110                        0.732443
                     115                      0.92295318
                     120                       1.0753008
                     125                       1.1883815
                     130                       1.2618976
                     135                       1.2962858
                     140                       1.2926837
                     145                       1.2529324
                     150                       1.1796144
                     155                       1.0761243
                     160                      0.94676686
                     165                      0.79687103
                     170                      0.63289765
                     175                      0.46250404
                     180                      0.29443826

