        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      -11.321427
                    -175                       -11.32996
                    -170                      -10.192264
                    -165                      -8.5490904
                    -160                      -6.8841723
                    -155                       -5.372239
                    -150                      -4.0456529
                    -145                       -2.893294
                    -140                      -1.8952947
                    -135                      -1.0331729
                    -130                     -0.29212267
                    -125                      0.33899762
                    -120                      0.86825483
                    -115                       1.3012882
                    -110                       1.6418769
                    -105                       1.8924058
                    -100                       2.0542402
                     -95                       2.1280255
                     -90                       2.1139288
                     -85                       2.0118996
                     -80                       1.8216227
                     -75                       1.5429409
                     -70                       1.1758319
                     -65                      0.72062223
                     -60                      0.17822625
                     -55                     -0.44948291
                     -50                       -1.159061
                     -45                      -1.9444684
                     -40                      -2.7953806
                     -35                      -3.6945267
                     -30                       -4.613867
                     -25                      -5.5101163
                     -20                      -6.3219917
                     -15                      -6.9745291
                     -10                      -7.3963427
                      -5                      -7.5468172
                       0                      -7.4348403
                       5                       -7.111725
                      10                      -6.6452976
                      15                      -6.0963697
                      20                      -5.5087524
                      25                      -4.9095978
                      30                      -4.3138232
                      35                      -3.7287838
                      40                      -3.1579058
                      45                       -2.603161
                      50                      -2.0665952
                      55                      -1.5511414
                      60                      -1.0609099
                      65                     -0.60111725
                      70                     -0.17780235
                      75                      0.20254636
                      80                      0.53335468
                      85                      0.80825696
                      90                       1.0213687
                      95                       1.1670935
                     100                       1.2405578
                     105                       1.2372371
                     110                       1.1529016
                     115                      0.98342153
                     120                      0.72451596
                     125                      0.37143813
                     130                    -0.081416691
                     135                     -0.64099773
                     140                      -1.3161925
                     145                       -2.118509
                     150                      -3.0627157
                     155                      -4.1669383
                     160                      -5.4505462
                     165                      -6.9244794
                     170                      -8.5577798
                     175                       -10.18145
                     180                      -11.321427

