        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      0.16938499
                    -175                  -0.00091497457
                    -170                     -0.21049448
                    -165                     -0.45804413
                    -160                      -0.7425224
                    -155                      -1.0629289
                    -150                      -1.4178972
                    -145                      -1.8050213
                    -140                      -2.2198122
                    -135                      -2.6541844
                    -130                      -3.0944647
                    -125                      -3.5191968
                    -120                      -3.8976347
                    -115                      -4.1907294
                    -110                      -4.3568684
                    -105                       -4.362943
                    -100                      -4.1967184
                     -95                      -3.8727693
                     -90                      -3.4274483
                     -85                      -2.9065307
                     -80                      -2.3539814
                     -75                      -1.8049468
                     -70                      -1.2845211
                     -65                     -0.80890922
                     -60                     -0.38750717
                     -55                    -0.024871657
                     -50                      0.27773695
                     -45                      0.52124613
                     -40                      0.70800454
                     -35                      0.84125614
                     -30                       0.9247738
                     -25                      0.96259446
                     -20                      0.95881697
                     -15                      0.91743731
                     -10                      0.84220502
                      -5                      0.73649143
                       0                      0.60316466
                       5                      0.44444815
                      10                      0.26188127
                      15                     0.056168815
                      20                     -0.17283817
                      25                     -0.42612148
                      30                     -0.70537596
                      35                      -1.0127503
                      40                       -1.350394
                      45                      -1.7197383
                      50                      -2.1204125
                      55                      -2.5486822
                      60                      -2.9953259
                      65                       -3.443051
                      70                      -3.8640755
                      75                      -4.2195052
                      80                      -4.4632282
                      85                      -4.5524892
                      90                      -4.4628581
                      95                      -4.1993484
                     100                      -3.7949529
                     105                      -3.2980055
                     110                      -2.7575372
                     115                      -2.2140088
                     120                      -1.6964839
                     125                      -1.2237069
                     130                     -0.80653471
                     135                     -0.45032701
                     140                     -0.15682567
                     145                      0.07450902
                     150                       0.2455912
                     155                      0.35910436
                     160                      0.41809698
                     165                      0.42570838
                     170                      0.38497858
                     175                      0.29871413
                     180                      0.16938499

