        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                      0.14766199
                    -175                    -0.016705074
                    -170                     -0.13475573
                    -165                     -0.19748035
                    -160                     -0.19958839
                    -155                      -0.1402948
                    -150                    -0.023369318
                    -145                       0.1435656
                    -140                      0.35024817
                    -135                      0.58513834
                    -130                      0.83660776
                    -125                       1.0937855
                    -120                       1.3470355
                    -115                       1.5881345
                    -110                       1.8102527
                    -105                       2.0078274
                    -100                        2.176398
                     -95                        2.312443
                     -90                       2.4132388
                     -85                       2.4767618
                     -80                       2.5015638
                     -75                       2.4867697
                     -70                       2.4320181
                     -65                        2.337449
                     -60                       2.2036986
                     -55                       2.0319046
                     -50                       1.8237177
                     -45                       1.5813199
                     -40                       1.3074479
                     -35                       1.0054243
                     -30                      0.67919706
                     -25                      0.33338904
                     -20                    -0.026640155
                     -15                     -0.39472187
                     -10                     -0.76380113
                      -5                      -1.1258692
                       0                      -1.4719342
                       5                      -1.7920249
                      10                      -2.0756189
                      15                      -2.3116965
                      20                      -2.4896932
                      25                      -2.6003784
                      30                      -2.6369512
                      35                      -2.5960652
                      40                       -2.478506
                      45                      -2.2893036
                      50                      -2.0372253
                      55                      -1.7337888
                      60                      -1.3920604
                      65                      -1.0255082
                      70                     -0.64709408
                      75                     -0.26866869
                      80                     0.099350336
                      85                      0.44808624
                      90                      0.77017619
                      95                       1.0596458
                     100                       1.3118067
                     105                       1.5230942
                     110                       1.6909524
                     115                       1.8137344
                     120                       1.8906305
                     125                       1.9216255
                     130                       1.9074878
                     135                       1.8497902
                     140                       1.7509676
                     145                       1.6144098
                     150                       1.4445886
                     155                       1.2472111
                     160                       1.0293779
                     165                      0.79970629
                     170                       0.5683546
                     175                      0.34685634
                     180                      0.14766199

