        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                      -1.0018339
                    -175                     -0.99608627
                    -170                     -0.92830678
                    -165                     -0.80238456
                    -160                     -0.62578892
                    -155                     -0.40849368
                    -150                      -0.1617583
                    -145                      0.10295659
                    -140                       0.3747815
                    -135                       0.6439074
                    -130                      0.90178499
                    -125                       1.1411393
                    -120                       1.3558813
                    -115                       1.5409781
                    -110                       1.6923214
                    -105                       1.8066162
                    -100                       1.8812991
                     -95                       1.9144889
                     -90                       1.9049682
                     -85                         1.85221
                     -80                       1.7563709
                     -75                       1.6184099
                     -70                       1.4401464
                     -65                       1.2243807
                     -60                      0.97502657
                     -55                      0.69725342
                     -50                      0.39761982
                     -45                     0.084166707
                     -40                     -0.23358057
                     -35                      -0.5447681
                     -30                     -0.83760009
                     -25                      -1.1000091
                     -20                      -1.3206015
                     -15                      -1.4897685
                     -10                      -1.6007488
                      -5                      -1.6503711
                       0                      -1.6392638
                       5                       -1.571517
                      10                      -1.4536833
                      15                      -1.2939802
                      20                      -1.1011441
                      25                     -0.88371119
                      30                     -0.64954595
                      35                     -0.40563149
                      40                     -0.15805081
                      45                     0.087918396
                      50                      0.32766031
                      55                      0.55707448
                      60                      0.77245275
                      65                      0.97039192
                      70                        1.147744
                      75                       1.3016004
                      80                       1.4293031
                      85                       1.5284753
                      90                       1.5971343
                      95                       1.6334735
                     100                       1.6363163
                     105                       1.6049116
                     110                       1.5390671
                     115                       1.4392234
                     120                       1.3065399
                     125                       1.1429966
                     130                      0.95151394
                     135                      0.73608977
                     140                      0.50194584
                     145                      0.25566415
                     150                     0.005276476
                     155                     -0.23975158
                     160                     -0.46872071
                     165                     -0.67016644
                     170                     -0.83265131
                     175                     -0.94585625
                     180                      -1.0018339

