        Phi / deg                Directivity,Theta=0.0/
----------------------------------------------------------------------
                    -180                       1.4560483
                    -175                       1.4560483
                    -170                       1.4560483
                    -165                       1.4560483
                    -160                       1.4560483
                    -155                       1.4560483
                    -150                       1.4560483
                    -145                       1.4560483
                    -140                       1.4560483
                    -135                       1.4560483
                    -130                       1.4560483
                    -125                       1.4560483
                    -120                       1.4560483
                    -115                       1.4560483
                    -110                       1.4560483
                    -105                       1.4560483
                    -100                       1.4560483
                     -95                       1.4560483
                     -90                       1.4560483
                     -85                       1.4560483
                     -80                       1.4560483
                     -75                       1.4560483
                     -70                       1.4560483
                     -65                       1.4560483
                     -60                       1.4560483
                     -55                       1.4560483
                     -50                       1.4560483
                     -45                       1.4560483
                     -40                       1.4560483
                     -35                       1.4560483
                     -30                       1.4560483
                     -25                       1.4560483
                     -20                       1.4560483
                     -15                       1.4560483
                     -10                       1.4560483
                      -5                       1.4560483
                       0                       1.4560483
                       5                       1.4560483
                      10                       1.4560483
                      15                       1.4560483
                      20                       1.4560483
                      25                       1.4560483
                      30                       1.4560483
                      35                       1.4560483
                      40                       1.4560483
                      45                       1.4560483
                      50                       1.4560483
                      55                       1.4560483
                      60                       1.4560483
                      65                       1.4560483
                      70                       1.4560483
                      75                       1.4560483
                      80                       1.4560483
                      85                       1.4560483
                      90                       1.4560483
                      95                       1.4560483
                     100                       1.4560483
                     105                       1.4560483
                     110                       1.4560483
                     115                       1.4560483
                     120                       1.4560483
                     125                       1.4560483
                     130                       1.4560483
                     135                       1.4560483
                     140                       1.4560483
                     145                       1.4560483
                     150                       1.4560483
                     155                       1.4560483
                     160                       1.4560483
                     165                       1.4560483
                     170                       1.4560483
                     175                       1.4560483
                     180                       1.4560483

