        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                     -0.80210965
                    -175                     -0.87071377
                    -170                     -0.86815399
                    -165                     -0.79326341
                    -160                     -0.65048587
                    -155                     -0.44903193
                    -150                     -0.20132725
                    -145                     0.078736867
                    -140                      0.37730632
                    -135                        0.681593
                    -130                      0.98041572
                    -125                        1.264363
                    -120                       1.5257204
                    -115                       1.7582832
                    -110                       1.9571368
                    -105                       2.1184507
                    -100                        2.239309
                     -95                       2.3175806
                     -90                       2.3518303
                     -85                       2.3412424
                     -80                       2.2856887
                     -75                        2.185582
                     -70                        2.041994
                     -65                       1.8566664
                     -60                       1.6320629
                     -55                       1.3714325
                     -50                       1.0788824
                     -45                      0.75945449
                     -40                      0.41919692
                     -35                     0.065214825
                     -30                     -0.29432112
                     -25                     -0.65023904
                     -20                     -0.99253909
                     -15                      -1.3107104
                     -10                      -1.5942122
                      -5                      -1.8331079
                       0                       -2.018794
                       5                      -2.1447561
                      10                      -2.2069927
                      15                      -2.2045199
                      20                      -2.1392212
                      25                      -2.0155443
                      30                      -1.8399585
                      35                      -1.6203271
                      40                      -1.3653054
                      45                      -1.0838383
                      50                     -0.78478129
                      55                     -0.47664012
                      60                     -0.16740503
                      65                       0.1355474
                      70                      0.42550726
                      75                      0.69645617
                      80                      0.94307515
                      85                       1.1607424
                      90                       1.3455556
                      95                       1.4941936
                     100                       1.6041247
                     105                       1.6734438
                     110                       1.7009247
                     115                        1.686038
                     120                       1.6289887
                     125                       1.5307745
                     130                       1.3932755
                     135                       1.2193766
                     140                        1.013129
                     145                      0.77994688
                     150                      0.52682367
                     155                      0.26253094
                     160                   -0.0022692292
                     165                     -0.25510769
                     170                     -0.48212654
                     175                      -0.6689605
                     180                     -0.80210965

