        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      0.33158997
                    -175                      0.35624886
                    -170                      0.34606745
                    -165                      0.29848987
                    -160                      0.21083585
                    -155                     0.080286909
                    -150                    -0.096087425
                    -145                     -0.32124985
                    -140                     -0.59803694
                    -135                     -0.92887842
                    -130                      -1.3153225
                    -125                      -1.7572543
                    -120                      -2.2516416
                    -115                      -2.7905999
                    -110                      -3.3586042
                    -105                      -3.9289975
                    -100                      -4.4608924
                     -95                      -4.8993941
                     -90                      -5.1836749
                     -85                      -5.2647714
                     -80                      -5.1269619
                     -75                      -4.7946367
                     -70                      -4.3209901
                     -65                      -3.7666376
                     -60                      -3.1835602
                     -55                      -2.6091176
                     -50                      -2.0669085
                     -45                      -1.5701292
                     -40                      -1.1249627
                     -35                     -0.73318209
                     -30                     -0.39393192
                     -25                      -0.1048794
                     -20                      0.13706283
                     -15                      0.33528918
                     -10                      0.49322664
                      -5                      0.61416819
                       0                      0.70117351
                       5                      0.75699368
                      10                      0.78409041
                      15                      0.78458031
                      20                      0.76024745
                      25                      0.71256305
                      30                      0.64272085
                      35                      0.55169635
                      40                      0.44033671
                      45                      0.30948812
                      50                      0.16016562
                      55                   -0.0062337193
                      60                     -0.18767967
                      65                     -0.38123472
                      70                     -0.58278648
                      75                      -0.7868346
                      80                     -0.98640241
                      85                      -1.1731611
                      90                      -1.3377567
                      95                      -1.4709159
                     100                      -1.5640885
                     105                      -1.6108875
                     110                        -1.60808
                     115                      -1.5561563
                     120                      -1.4592465
                     125                      -1.3244206
                     130                      -1.1606092
                     135                     -0.97745636
                     140                     -0.78436484
                     145                     -0.58985858
                     150                     -0.40127207
                     155                     -0.22469834
                     160                     -0.06510541
                     165                     0.073460262
                     170                      0.18764302
                     175                      0.27455716
                     180                      0.33158997

