        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                     -0.11120555
                    -175                     -0.19573558
                    -170                     -0.22746579
                    -165                     -0.20069353
                    -160                     -0.11413055
                    -155                     0.028920262
                    -150                      0.22115523
                    -145                      0.45242506
                    -140                      0.71110124
                    -135                      0.98531814
                    -130                       1.2638903
                    -125                       1.5368571
                    -120                       1.7957113
                    -115                       2.0334103
                    -110                        2.244263
                    -105                       2.4237657
                    -100                       2.5684305
                     -95                       2.6756309
                     -90                       2.7434756
                     -85                        2.770802
                     -80                        2.756789
                     -75                       2.7013248
                     -70                       2.6047356
                     -65                       2.4678231
                     -60                       2.2918597
                     -55                       2.0785919
                     -50                       1.8302488
                     -45                       1.5495543
                     -40                       1.2397436
                     -35                      0.90458213
                     -30                      0.54838911
                     -25                      0.17606674
                     -20                     -0.20686375
                     -15                     -0.59421863
                     -10                     -0.97910367
                      -5                      -1.3538714
                       0                      -1.7101041
                       5                      -2.0385473
                      10                      -2.3297338
                      15                      -2.5736066
                      20                      -2.7605853
                      25                      -2.8822485
                      30                      -2.9323056
                      35                      -2.9075481
                      40                      -2.8085372
                      45                      -2.6398056
                      50                      -2.4094867
                      55                      -2.1284593
                      60                      -1.8092346
                      65                      -1.4648442
                      70                       -1.107923
                      75                     -0.75007499
                      80                     -0.40151835
                      85                    -0.070952312
                      90                      0.23444067
                      95                       0.5088688
                     100                      0.74780278
                     105                      0.94785999
                     110                       1.1066738
                     115                       1.2227999
                     120                       1.2956542
                     125                       1.3254838
                     130                       1.3133737
                     135                       1.2612907
                     140                       1.1721644
                     145                       1.0500042
                     150                      0.90004396
                     155                      0.72889632
                     160                      0.54468014
                     165                      0.35706107
                     170                      0.17711948
                     175                     0.016944881
                     180                     -0.11120555

