        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                      0.28910133
                    -175                     0.048125852
                    -170                     -0.19128942
                    -165                      -0.4170664
                    -160                     -0.61538039
                    -155                     -0.77157638
                    -150                     -0.87173206
                    -145                     -0.90470116
                    -140                     -0.86415232
                    -135                     -0.74992419
                    -130                       -0.568161
                    -125                     -0.33016538
                    -120                    -0.050421064
                    -115                      0.25553276
                    -110                      0.57282523
                    -105                      0.88833766
                    -100                       1.1911822
                     -95                       1.4727456
                     -90                       1.7264843
                     -85                       1.9476539
                     -80                       2.1328285
                     -75                       2.2798553
                     -70                        2.387442
                     -65                       2.4550102
                     -60                       2.4825489
                     -55                       2.4705067
                     -50                       2.4197136
                     -45                       2.3313262
                     -40                       2.2067927
                     -35                       2.0478335
                     -30                       1.8564368
                     -25                       1.6348708
                     -20                       1.3857135
                     -15                       1.1119068
                     -10                      0.81683739
                      -5                      0.50445248
                       0                       0.1794113
                       5                     -0.15266179
                      10                     -0.48524807
                      15                     -0.81034482
                      20                      -1.1186456
                      25                      -1.3995639
                      30                      -1.6416298
                      35                      -1.8332876
                      40                      -1.9641002
                      45                      -2.0262002
                      50                      -2.0156501
                      55                       -1.933288
                      60                      -1.7847521
                      65                      -1.5796609
                      70                      -1.3302279
                      75                      -1.0497303
                      80                     -0.75119819
                      85                     -0.44651225
                      90                     -0.14595441
                      95                      0.14203641
                     100                      0.41063616
                     105                      0.65453849
                     110                      0.86969959
                     115                       1.0531112
                     120                       1.2026013
                     125                       1.3166719
                     130                       1.3943744
                     135                       1.4352222
                     140                       1.4391385
                     145                       1.4064383
                     150                       1.3378461
                     155                       1.2345529
                     160                       1.0983173
                     165                      0.93161841
                     170                      0.73786442
                     175                      0.52165805
                     180                      0.28910133

