        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                     -0.86119301
                    -175                     -0.94645259
                    -170                     -0.96610747
                    -165                     -0.91757657
                    -160                     -0.80316809
                    -155                     -0.62970623
                    -150                      -0.4074605
                    -145                     -0.14872669
                    -140                      0.13355599
                    -135                       0.4268866
                    -130                      0.71988888
                    -125                       1.0026396
                    -120                       1.2667389
                    -115                       1.5052274
                    -110                       1.7124347
                    -105                       1.8838128
                    -100                       2.0157861
                     -95                        2.105631
                     -90                       2.1513897
                     -85                       2.1518134
                     -80                       2.1063677
                     -75                       2.0151843
                     -70                       1.8791348
                     -65                       1.6998778
                     -60                       1.4799426
                     -55                       1.2228363
                     -50                      0.93317101
                     -45                      0.61680308
                     -40                      0.28096379
                     -35                    -0.065650337
                     -30                     -0.41287994
                     -25                     -0.74926672
                     -20                      -1.0624542
                     -15                      -1.3398792
                     -10                      -1.5697453
                      -5                      -1.7421648
                       0                      -1.8502487
                       5                      -1.8909037
                      10                       -1.864912
                      15                      -1.7767353
                      20                       -1.633553
                      25                       -1.444238
                      30                      -1.2183589
                      35                     -0.96540486
                      40                      -0.6942896
                      45                     -0.41310602
                      50                     -0.12906163
                      55                      0.15147878
                      60                      0.42290264
                      65                      0.68025013
                      70                      0.91912726
                      75                       1.1356401
                      80                       1.3263517
                      85                       1.4882581
                      90                       1.6188068
                      95                       1.7157793
                     100                        1.777522
                     105                       1.8028013
                     110                       1.7908846
                     115                       1.7415821
                     120                       1.6553007
                     125                        1.533114
                     130                       1.3768516
                     135                       1.1892128
                     140                       0.9739052
                     145                       0.7358082
                     150                      0.48114676
                     155                      0.21764974
                     160                    -0.045359442
                     165                     -0.29701962
                     170                     -0.52523951
                     175                     -0.71735734
                     180                     -0.86119301

