        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                      -1.0231049
                    -175                      -1.0477023
                    -170                      -1.0076769
                    -165                     -0.90539379
                    -160                     -0.74730308
                    -155                     -0.54294146
                    -150                     -0.30365332
                    -145                    -0.041362081
                    -140                      0.23238697
                    -135                      0.50703518
                    -130                      0.77330469
                    -125                        1.023265
                    -120                       1.2502641
                    -115                       1.4487985
                    -110                       1.6143707
                    -105                        1.743363
                    -100                       1.8329395
                     -95                       1.8809817
                     -90                       1.8860557
                     -85                       1.8474081
                     -80                       1.7650084
                     -75                       1.6395616
                     -70                       1.4726128
                     -65                       1.2666365
                     -60                       1.0251542
                     -55                      0.75286456
                     -50                      0.45577536
                     -45                      0.14130952
                     -40                     -0.18165195
                     -35                     -0.50284801
                     -30                     -0.81090429
                     -25                      -1.0938504
                     -20                      -1.3399113
                     -15                      -1.5385182
                     -10                      -1.6813813
                      -5                      -1.7633877
                       0                      -1.7830817
                       5                      -1.7426163
                      10                       -1.647083
                      15                      -1.5037187
                      20                      -1.3208481
                      25                       -1.107054
                      30                     -0.87058093
                      35                     -0.61900261
                      40                     -0.35910535
                      45                    -0.096913384
                      50                      0.16221219
                      55                      0.41345364
                      60                      0.65242914
                      65                        0.875114
                      70                       1.0777955
                      75                       1.2570587
                      80                       1.4097966
                      85                       1.5332378
                      90                       1.6250387
                      95                        1.683122
                     100                        1.706027
                     105                       1.6927626
                     110                       1.6429129
                     115                        1.556701
                     120                       1.4350643
                     125                       1.2797456
                     130                       1.0934039
                     135                      0.87974582
                     140                      0.64367442
                     145                      0.39144062
                     150                      0.13076805
                     155                     -0.12910039
                     160                     -0.37751033
                     165                     -0.60274983
                     170                     -0.79273064
                     175                     -0.93601653
                     180                      -1.0231049

