        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                     -0.66336164
                    -175                     -0.78536541
                    -170                     -0.85235776
                    -165                      -0.8597549
                    -160                     -0.80663282
                    -155                       -0.695924
                    -150                      -0.5340491
                    -145                     -0.33009674
                    -140                    -0.094782133
                    -135                      0.16057122
                    -130                      0.42485543
                    -125                      0.68773831
                    -120                      0.93997371
                    -115                       1.1735199
                    -110                       1.3815339
                    -105                       1.5583007
                    -100                       1.6991388
                     -95                       1.8003077
                     -90                       1.8589336
                     -85                       1.8729704
                     -80                       1.8411417
                     -75                       1.7629864
                     -70                       1.6388755
                     -65                       1.4700874
                     -60                       1.2589133
                     -55                       1.0088005
                     -50                      0.72452981
                     -45                      0.41241675
                     -40                     0.080511248
                     -35                     -0.26125545
                     -30                     -0.60105838
                     -25                     -0.92541425
                     -20                      -1.2197867
                     -15                      -1.4696392
                     -10                      -1.6618871
                      -5                      -1.7865113
                       0                      -1.8379234
                       5                      -1.8156881
                      10                      -1.7241616
                      15                      -1.5716492
                      20                      -1.3687994
                      25                       -1.127152
                      30                     -0.85797284
                      35                      -0.5715261
                      40                     -0.27674658
                      45                     0.018800887
                      50                      0.30879672
                      55                      0.58797235
                      60                      0.85190813
                      65                       1.0968561
                      70                        1.319601
                      75                       1.5173603
                      80                       1.6877205
                      85                       1.8286014
                      90                       1.9382557
                      95                       2.0152059
                     100                        2.058393
                     105                       2.0670959
                     110                       2.0409992
                     115                       1.9802363
                     120                       1.8854398
                     125                       1.7578019
                     130                       1.5991447
                     135                       1.4120038
                     140                       1.1997254
                     145                      0.96657448
                     150                       0.7178487
                     155                      0.45998115
                     160                      0.20060296
                     165                    -0.051479294
                     170                     -0.28645275
                     175                     -0.49388047
                     180                     -0.66336164

