        Phi / deg                Directivity,Theta=0.0/
----------------------------------------------------------------------
                    -180                        1.538857
                    -175                        1.538857
                    -170                        1.538857
                    -165                        1.538857
                    -160                        1.538857
                    -155                        1.538857
                    -150                        1.538857
                    -145                        1.538857
                    -140                        1.538857
                    -135                        1.538857
                    -130                        1.538857
                    -125                        1.538857
                    -120                        1.538857
                    -115                        1.538857
                    -110                        1.538857
                    -105                        1.538857
                    -100                        1.538857
                     -95                        1.538857
                     -90                        1.538857
                     -85                        1.538857
                     -80                        1.538857
                     -75                        1.538857
                     -70                        1.538857
                     -65                        1.538857
                     -60                        1.538857
                     -55                        1.538857
                     -50                        1.538857
                     -45                        1.538857
                     -40                        1.538857
                     -35                        1.538857
                     -30                        1.538857
                     -25                        1.538857
                     -20                        1.538857
                     -15                        1.538857
                     -10                        1.538857
                      -5                        1.538857
                       0                        1.538857
                       5                        1.538857
                      10                        1.538857
                      15                        1.538857
                      20                        1.538857
                      25                        1.538857
                      30                        1.538857
                      35                        1.538857
                      40                        1.538857
                      45                        1.538857
                      50                        1.538857
                      55                        1.538857
                      60                        1.538857
                      65                        1.538857
                      70                        1.538857
                      75                        1.538857
                      80                        1.538857
                      85                        1.538857
                      90                        1.538857
                      95                        1.538857
                     100                        1.538857
                     105                        1.538857
                     110                        1.538857
                     115                        1.538857
                     120                        1.538857
                     125                        1.538857
                     130                        1.538857
                     135                        1.538857
                     140                        1.538857
                     145                        1.538857
                     150                        1.538857
                     155                        1.538857
                     160                        1.538857
                     165                        1.538857
                     170                        1.538857
                     175                        1.538857
                     180                        1.538857

